series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0252888300,2015,Q04,764,,LEU0252888300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 54 years, Women",00,00,01,00,16,0,0000,0000,00,33,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252888300,2015,Q05,757,,LEU0252888300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 54 years, Women",00,00,01,00,16,0,0000,0000,00,33,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252888400,2015,Q01,26227,,LEU0252888400,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years",00,00,00,00,16,0,0000,0000,00,31,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252888400,2015,Q02,26569,,LEU0252888400,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years",00,00,00,00,16,0,0000,0000,00,31,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252888400,2015,Q03,26954,,LEU0252888400,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years",00,00,00,00,16,0,0000,0000,00,31,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252888400,2015,Q04,26693,,LEU0252888400,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years",00,00,00,00,16,0,0000,0000,00,31,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252888400,2015,Q05,26611,,LEU0252888400,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years",00,00,00,00,16,0,0000,0000,00,31,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252888500,2015,Q01,736,,LEU0252888500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years",00,00,01,00,16,0,0000,0000,00,31,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252888500,2015,Q02,721,,LEU0252888500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years",00,00,01,00,16,0,0000,0000,00,31,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252888500,2015,Q03,739,,LEU0252888500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years",00,00,01,00,16,0,0000,0000,00,31,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252888500,2015,Q04,743,,LEU0252888500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years",00,00,01,00,16,0,0000,0000,00,31,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252888500,2015,Q05,735,,LEU0252888500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years",00,00,01,00,16,0,0000,0000,00,31,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252888600,2015,Q01,14780,,LEU0252888600,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years, Men",00,00,00,00,16,0,0000,0000,00,31,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252888600,2015,Q02,15200,,LEU0252888600,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years, Men",00,00,00,00,16,0,0000,0000,00,31,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252888600,2015,Q03,15287,,LEU0252888600,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years, Men",00,00,00,00,16,0,0000,0000,00,31,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252888600,2015,Q04,15025,,LEU0252888600,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years, Men",00,00,00,00,16,0,0000,0000,00,31,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252888600,2015,Q05,15073,,LEU0252888600,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years, Men",00,00,00,00,16,0,0000,0000,00,31,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252888700,2015,Q01,772,,LEU0252888700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years, Men",00,00,01,00,16,0,0000,0000,00,31,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252888700,2015,Q02,752,,LEU0252888700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years, Men",00,00,01,00,16,0,0000,0000,00,31,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252888700,2015,Q03,771,,LEU0252888700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years, Men",00,00,01,00,16,0,0000,0000,00,31,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252888700,2015,Q04,790,,LEU0252888700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years, Men",00,00,01,00,16,0,0000,0000,00,31,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252888700,2015,Q05,770,,LEU0252888700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years, Men",00,00,01,00,16,0,0000,0000,00,31,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252888800,2015,Q01,11446,,LEU0252888800,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years, Women",00,00,00,00,16,0,0000,0000,00,31,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252888800,2015,Q02,11369,,LEU0252888800,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years, Women",00,00,00,00,16,0,0000,0000,00,31,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252888800,2015,Q03,11667,,LEU0252888800,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years, Women",00,00,00,00,16,0,0000,0000,00,31,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252888800,2015,Q04,11668,,LEU0252888800,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years, Women",00,00,00,00,16,0,0000,0000,00,31,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252888800,2015,Q05,11538,,LEU0252888800,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 to 34 years, Women",00,00,00,00,16,0,0000,0000,00,31,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252888900,2015,Q01,693,,LEU0252888900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years, Women",00,00,01,00,16,0,0000,0000,00,31,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252888900,2015,Q02,675,,LEU0252888900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years, Women",00,00,01,00,16,0,0000,0000,00,31,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252888900,2015,Q03,695,,LEU0252888900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years, Women",00,00,01,00,16,0,0000,0000,00,31,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252888900,2015,Q04,695,,LEU0252888900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years, Women",00,00,01,00,16,0,0000,0000,00,31,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252888900,2015,Q05,690,,LEU0252888900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 to 34 years, Women",00,00,01,00,16,0,0000,0000,00,31,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252889000,2015,Q01,24684,,LEU0252889000,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years",00,00,00,00,16,0,0000,0000,00,38,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252889000,2015,Q02,24836,,LEU0252889000,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years",00,00,00,00,16,0,0000,0000,00,38,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252889000,2015,Q03,25081,,LEU0252889000,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years",00,00,00,00,16,0,0000,0000,00,38,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252889000,2015,Q04,25064,,LEU0252889000,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years",00,00,00,00,16,0,0000,0000,00,38,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252889000,2015,Q05,24917,,LEU0252889000,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years",00,00,00,00,16,0,0000,0000,00,38,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252889100,2015,Q01,893,,LEU0252889100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years",00,00,01,00,16,0,0000,0000,00,38,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252889100,2015,Q02,896,,LEU0252889100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years",00,00,01,00,16,0,0000,0000,00,38,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252889100,2015,Q03,895,,LEU0252889100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years",00,00,01,00,16,0,0000,0000,00,38,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252889100,2015,Q04,914,,LEU0252889100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years",00,00,01,00,16,0,0000,0000,00,38,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252889100,2015,Q05,900,,LEU0252889100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years",00,00,01,00,16,0,0000,0000,00,38,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252889200,2015,Q01,13879,,LEU0252889200,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years, Men",00,00,00,00,16,0,0000,0000,00,38,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252889200,2015,Q02,14053,,LEU0252889200,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years, Men",00,00,00,00,16,0,0000,0000,00,38,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252889200,2015,Q03,14316,,LEU0252889200,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years, Men",00,00,00,00,16,0,0000,0000,00,38,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252889200,2015,Q04,14209,,LEU0252889200,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years, Men",00,00,00,00,16,0,0000,0000,00,38,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252889200,2015,Q05,14114,,LEU0252889200,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years, Men",00,00,00,00,16,0,0000,0000,00,38,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252889300,2015,Q01,981,,LEU0252889300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years, Men",00,00,01,00,16,0,0000,0000,00,38,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252889300,2015,Q02,985,,LEU0252889300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years, Men",00,00,01,00,16,0,0000,0000,00,38,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252889300,2015,Q03,975,,LEU0252889300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years, Men",00,00,01,00,16,0,0000,0000,00,38,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252889300,2015,Q04,994,,LEU0252889300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years, Men",00,00,01,00,16,0,0000,0000,00,38,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252889300,2015,Q05,983,,LEU0252889300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years, Men",00,00,01,00,16,0,0000,0000,00,38,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252889400,2015,Q01,10805,,LEU0252889400,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years, Women",00,00,00,00,16,0,0000,0000,00,38,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252889400,2015,Q02,10783,,LEU0252889400,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years, Women",00,00,00,00,16,0,0000,0000,00,38,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252889400,2015,Q03,10765,,LEU0252889400,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years, Women",00,00,00,00,16,0,0000,0000,00,38,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252889400,2015,Q04,10855,,LEU0252889400,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years, Women",00,00,00,00,16,0,0000,0000,00,38,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252889400,2015,Q05,10802,,LEU0252889400,25,00,"(unadj)- Employed full time, Wage and salary workers, 35 to 44 years, Women",00,00,00,00,16,0,0000,0000,00,38,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252889500,2015,Q01,796,,LEU0252889500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years, Women",00,00,01,00,16,0,0000,0000,00,38,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252889500,2015,Q02,792,,LEU0252889500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years, Women",00,00,01,00,16,0,0000,0000,00,38,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252889500,2015,Q03,788,,LEU0252889500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years, Women",00,00,01,00,16,0,0000,0000,00,38,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252889500,2015,Q04,837,,LEU0252889500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years, Women",00,00,01,00,16,0,0000,0000,00,38,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252889500,2015,Q05,804,,LEU0252889500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 35 to 44 years, Women",00,00,01,00,16,0,0000,0000,00,38,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252889600,2015,Q01,25380,,LEU0252889600,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years",00,00,00,00,16,0,0000,0000,00,42,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252889600,2015,Q02,25671,,LEU0252889600,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years",00,00,00,00,16,0,0000,0000,00,42,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252889600,2015,Q03,25638,,LEU0252889600,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years",00,00,00,00,16,0,0000,0000,00,42,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252889600,2015,Q04,25620,,LEU0252889600,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years",00,00,00,00,16,0,0000,0000,00,42,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252889600,2015,Q05,25577,,LEU0252889600,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years",00,00,00,00,16,0,0000,0000,00,42,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252889700,2015,Q01,930,,LEU0252889700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years",00,00,01,00,16,0,0000,0000,00,42,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252889700,2015,Q02,925,,LEU0252889700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years",00,00,01,00,16,0,0000,0000,00,42,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252889700,2015,Q03,918,,LEU0252889700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years",00,00,01,00,16,0,0000,0000,00,42,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252889700,2015,Q04,920,,LEU0252889700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years",00,00,01,00,16,0,0000,0000,00,42,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252889700,2015,Q05,923,,LEU0252889700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years",00,00,01,00,16,0,0000,0000,00,42,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252889800,2015,Q01,13850,,LEU0252889800,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years, Men",00,00,00,00,16,0,0000,0000,00,42,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252889800,2015,Q02,14062,,LEU0252889800,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years, Men",00,00,00,00,16,0,0000,0000,00,42,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252889800,2015,Q03,14180,,LEU0252889800,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years, Men",00,00,00,00,16,0,0000,0000,00,42,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252889800,2015,Q04,13928,,LEU0252889800,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years, Men",00,00,00,00,16,0,0000,0000,00,42,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252889800,2015,Q05,14005,,LEU0252889800,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years, Men",00,00,00,00,16,0,0000,0000,00,42,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252889900,2015,Q01,1039,,LEU0252889900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years, Men",00,00,01,00,16,0,0000,0000,00,42,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252889900,2015,Q02,1058,,LEU0252889900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years, Men",00,00,01,00,16,0,0000,0000,00,42,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252889900,2015,Q03,1020,,LEU0252889900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years, Men",00,00,01,00,16,0,0000,0000,00,42,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252889900,2015,Q04,1038,,LEU0252889900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years, Men",00,00,01,00,16,0,0000,0000,00,42,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252889900,2015,Q05,1040,,LEU0252889900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years, Men",00,00,01,00,16,0,0000,0000,00,42,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252890000,2015,Q01,11530,,LEU0252890000,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years, Women",00,00,00,00,16,0,0000,0000,00,42,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252890000,2015,Q02,11609,,LEU0252890000,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years, Women",00,00,00,00,16,0,0000,0000,00,42,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252890000,2015,Q03,11458,,LEU0252890000,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years, Women",00,00,00,00,16,0,0000,0000,00,42,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252890000,2015,Q04,11693,,LEU0252890000,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years, Women",00,00,00,00,16,0,0000,0000,00,42,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252890000,2015,Q05,11572,,LEU0252890000,25,00,"(unadj)- Employed full time, Wage and salary workers, 45 to 54 years, Women",00,00,00,00,16,0,0000,0000,00,42,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252890100,2015,Q01,811,,LEU0252890100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years, Women",00,00,01,00,16,0,0000,0000,00,42,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252890100,2015,Q02,797,,LEU0252890100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years, Women",00,00,01,00,16,0,0000,0000,00,42,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252890100,2015,Q03,794,,LEU0252890100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years, Women",00,00,01,00,16,0,0000,0000,00,42,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252890100,2015,Q04,797,,LEU0252890100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years, Women",00,00,01,00,16,0,0000,0000,00,42,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252890100,2015,Q05,799,,LEU0252890100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 45 to 54 years, Women",00,00,01,00,16,0,0000,0000,00,42,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252890200,2015,Q01,21797,,LEU0252890200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over",00,00,00,00,16,0,0000,0000,00,45,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252890200,2015,Q02,22045,,LEU0252890200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over",00,00,00,00,16,0,0000,0000,00,45,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252890200,2015,Q03,22182,,LEU0252890200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over",00,00,00,00,16,0,0000,0000,00,45,00,00,0,00,U,,2000,Q01,2020,Q01
