series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0252899100,2005,Q03,455,,LEU0252899100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,00,45,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0252899100,2005,Q04,463,,LEU0252899100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,00,45,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0252899100,2005,Q05,459,,LEU0252899100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,00,45,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0252911200,2005,Q01,312,,LEU0252911200,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers",00,00,03,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911200,2005,Q02,307,,LEU0252911200,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers",00,00,03,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911200,2005,Q03,306,,LEU0252911200,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers",00,00,03,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911200,2005,Q04,316,,LEU0252911200,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers",00,00,03,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911200,2005,Q05,310,,LEU0252911200,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers",00,00,03,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911300,2005,Q01,433,,LEU0252911300,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers",00,00,04,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911300,2005,Q02,424,,LEU0252911300,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers",00,00,04,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911300,2005,Q03,422,,LEU0252911300,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers",00,00,04,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911300,2005,Q04,437,,LEU0252911300,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers",00,00,04,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911300,2005,Q05,429,,LEU0252911300,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers",00,00,04,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911400,2005,Q01,999,,LEU0252911400,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers",00,00,05,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911400,2005,Q02,981,,LEU0252911400,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers",00,00,05,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911400,2005,Q03,994,,LEU0252911400,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers",00,00,05,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911400,2005,Q04,1012,,LEU0252911400,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers",00,00,05,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911400,2005,Q05,997,,LEU0252911400,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers",00,00,05,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911500,2005,Q01,1509,,LEU0252911500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers",00,00,06,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911500,2005,Q02,1490,,LEU0252911500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers",00,00,06,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911500,2005,Q03,1484,,LEU0252911500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers",00,00,06,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911500,2005,Q04,1535,,LEU0252911500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers",00,00,06,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911500,2005,Q05,1506,,LEU0252911500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers",00,00,06,00,16,0,0000,0000,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252911600,2005,Q01,331,,LEU0252911600,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Men",00,00,03,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911600,2005,Q02,328,,LEU0252911600,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Men",00,00,03,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911600,2005,Q03,323,,LEU0252911600,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Men",00,00,03,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911600,2005,Q04,341,,LEU0252911600,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Men",00,00,03,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911600,2005,Q05,331,,LEU0252911600,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Men",00,00,03,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911700,2005,Q01,478,,LEU0252911700,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Men",00,00,04,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911700,2005,Q02,475,,LEU0252911700,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Men",00,00,04,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911700,2005,Q03,465,,LEU0252911700,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Men",00,00,04,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911700,2005,Q04,484,,LEU0252911700,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Men",00,00,04,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911700,2005,Q05,476,,LEU0252911700,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Men",00,00,04,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911800,2005,Q01,1130,,LEU0252911800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Men",00,00,05,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911800,2005,Q02,1094,,LEU0252911800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Men",00,00,05,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911800,2005,Q03,1098,,LEU0252911800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Men",00,00,05,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911800,2005,Q04,1142,,LEU0252911800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Men",00,00,05,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911800,2005,Q05,1119,,LEU0252911800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Men",00,00,05,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911900,2005,Q01,1692,,LEU0252911900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Men",00,00,06,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911900,2005,Q02,1662,,LEU0252911900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Men",00,00,06,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911900,2005,Q03,1667,,LEU0252911900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Men",00,00,06,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911900,2005,Q04,1735,,LEU0252911900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Men",00,00,06,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252911900,2005,Q05,1689,,LEU0252911900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Men",00,00,06,00,16,0,0000,0000,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252912000,2005,Q01,294,,LEU0252912000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Women",00,00,03,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912000,2005,Q02,290,,LEU0252912000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Women",00,00,03,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912000,2005,Q03,289,,LEU0252912000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Women",00,00,03,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912000,2005,Q04,297,,LEU0252912000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Women",00,00,03,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912000,2005,Q05,292,,LEU0252912000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Women",00,00,03,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912100,2005,Q01,400,,LEU0252912100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Women",00,00,04,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912100,2005,Q02,389,,LEU0252912100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Women",00,00,04,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912100,2005,Q03,392,,LEU0252912100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Women",00,00,04,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912100,2005,Q04,400,,LEU0252912100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Women",00,00,04,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912100,2005,Q05,395,,LEU0252912100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Women",00,00,04,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912200,2005,Q01,856,,LEU0252912200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Women",00,00,05,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912200,2005,Q02,854,,LEU0252912200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Women",00,00,05,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912200,2005,Q03,862,,LEU0252912200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Women",00,00,05,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912200,2005,Q04,879,,LEU0252912200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Women",00,00,05,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912200,2005,Q05,862,,LEU0252912200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Women",00,00,05,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912300,2005,Q01,1244,,LEU0252912300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Women",00,00,06,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912300,2005,Q02,1243,,LEU0252912300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Women",00,00,06,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912300,2005,Q03,1246,,LEU0252912300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Women",00,00,06,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912300,2005,Q04,1266,,LEU0252912300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Women",00,00,06,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912300,2005,Q05,1250,,LEU0252912300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Women",00,00,06,00,16,0,0000,0000,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252912400,2005,Q01,319,,LEU0252912400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, White",00,00,03,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912400,2005,Q02,314,,LEU0252912400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, White",00,00,03,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912400,2005,Q03,311,,LEU0252912400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, White",00,00,03,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912400,2005,Q04,323,,LEU0252912400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, White",00,00,03,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912400,2005,Q05,317,,LEU0252912400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, White",00,00,03,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912500,2005,Q01,452,,LEU0252912500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, White",00,00,04,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912500,2005,Q02,441,,LEU0252912500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, White",00,00,04,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912500,2005,Q03,435,,LEU0252912500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, White",00,00,04,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912500,2005,Q04,452,,LEU0252912500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, White",00,00,04,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912500,2005,Q05,445,,LEU0252912500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, White",00,00,04,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912600,2005,Q01,1028,,LEU0252912600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, White",00,00,05,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912600,2005,Q02,1009,,LEU0252912600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, White",00,00,05,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912600,2005,Q03,1016,,LEU0252912600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, White",00,00,05,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912600,2005,Q04,1037,,LEU0252912600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, White",00,00,05,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912600,2005,Q05,1021,,LEU0252912600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, White",00,00,05,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912700,2005,Q01,1542,,LEU0252912700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, White",00,00,06,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912700,2005,Q02,1535,,LEU0252912700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, White",00,00,06,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912700,2005,Q03,1524,,LEU0252912700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, White",00,00,06,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912700,2005,Q04,1564,,LEU0252912700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, White",00,00,06,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912700,2005,Q05,1541,,LEU0252912700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, White",00,00,06,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252912800,2005,Q01,341,,LEU0252912800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, White, Men",00,00,03,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252912800,2005,Q02,337,,LEU0252912800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, White, Men",00,00,03,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252912800,2005,Q03,331,,LEU0252912800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, White, Men",00,00,03,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252912800,2005,Q04,353,,LEU0252912800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, White, Men",00,00,03,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252912800,2005,Q05,340,,LEU0252912800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, White, Men",00,00,03,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252912900,2005,Q01,492,,LEU0252912900,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, White, Men",00,00,04,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
