series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0252883000,2009,Q01,448,,LEU0252883000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Women",00,00,01,00,16,0,0000,0000,00,10,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252883000,2009,Q02,413,,LEU0252883000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Women",00,00,01,00,16,0,0000,0000,00,10,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252883000,2009,Q03,415,,LEU0252883000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Women",00,00,01,00,16,0,0000,0000,00,10,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252883000,2009,Q04,436,,LEU0252883000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Women",00,00,01,00,16,0,0000,0000,00,10,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252883000,2009,Q05,424,,LEU0252883000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Women",00,00,01,00,16,0,0000,0000,00,10,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252883100,2009,Q01,211,,LEU0252883100,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, 16 to 24 years, Women",00,00,02,00,16,0,0000,0000,00,10,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883100,2009,Q02,193,,LEU0252883100,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, 16 to 24 years, Women",00,00,02,00,16,0,0000,0000,00,10,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883100,2009,Q03,192,,LEU0252883100,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, 16 to 24 years, Women",00,00,02,00,16,0,0000,0000,00,10,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883100,2009,Q04,202,,LEU0252883100,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, 16 to 24 years, Women",00,00,02,00,16,0,0000,0000,00,10,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883100,2009,Q05,198,,LEU0252883100,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, 16 to 24 years, Women",00,00,02,00,16,0,0000,0000,00,10,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883200,2009,Q01,41128,,LEU0252883200,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 years and over, Women",00,00,00,00,16,0,0000,0000,00,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883200,2009,Q02,40801,,LEU0252883200,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 years and over, Women",00,00,00,00,16,0,0000,0000,00,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883200,2009,Q03,40497,,LEU0252883200,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 years and over, Women",00,00,00,00,16,0,0000,0000,00,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883200,2009,Q04,40650,,LEU0252883200,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 years and over, Women",00,00,00,00,16,0,0000,0000,00,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883200,2009,Q05,40769,,LEU0252883200,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 years and over, Women",00,00,00,00,16,0,0000,0000,00,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883300,2009,Q01,679,,LEU0252883300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 years and over, Women",00,00,01,00,16,0,0000,0000,00,28,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252883300,2009,Q02,679,,LEU0252883300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 years and over, Women",00,00,01,00,16,0,0000,0000,00,28,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252883300,2009,Q03,691,,LEU0252883300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 years and over, Women",00,00,01,00,16,0,0000,0000,00,28,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252883300,2009,Q04,700,,LEU0252883300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 years and over, Women",00,00,01,00,16,0,0000,0000,00,28,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252883300,2009,Q05,687,,LEU0252883300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 years and over, Women",00,00,01,00,16,0,0000,0000,00,28,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252883400,2009,Q01,320,,LEU0252883400,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, 25 years and over, Women",00,00,02,00,16,0,0000,0000,00,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883400,2009,Q02,317,,LEU0252883400,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, 25 years and over, Women",00,00,02,00,16,0,0000,0000,00,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883400,2009,Q03,320,,LEU0252883400,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, 25 years and over, Women",00,00,02,00,16,0,0000,0000,00,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883400,2009,Q04,324,,LEU0252883400,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, 25 years and over, Women",00,00,02,00,16,0,0000,0000,00,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883400,2009,Q05,320,,LEU0252883400,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, 25 years and over, Women",00,00,02,00,16,0,0000,0000,00,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252883600,2009,Q01,758,,LEU0252883600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White",00,00,01,00,16,0,0000,0000,00,00,01,00,0,00,U,,1979,Q05,2020,Q01
LEU0252883600,2009,Q02,754,,LEU0252883600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White",00,00,01,00,16,0,0000,0000,00,00,01,00,0,00,U,,1979,Q05,2020,Q01
LEU0252883600,2009,Q03,753,,LEU0252883600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White",00,00,01,00,16,0,0000,0000,00,00,01,00,0,00,U,,1979,Q05,2020,Q01
LEU0252883600,2009,Q04,763,,LEU0252883600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White",00,00,01,00,16,0,0000,0000,00,00,01,00,0,00,U,,1979,Q05,2020,Q01
LEU0252883600,2009,Q05,757,,LEU0252883600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White",00,00,01,00,16,0,0000,0000,00,00,01,00,0,00,U,,1979,Q05,2020,Q01
LEU0252883700,2009,Q01,358,,LEU0252883700,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White",00,00,02,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252883700,2009,Q02,352,,LEU0252883700,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White",00,00,02,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252883700,2009,Q03,349,,LEU0252883700,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White",00,00,02,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252883700,2009,Q04,353,,LEU0252883700,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White",00,00,02,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252883700,2009,Q05,353,,LEU0252883700,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White",00,00,02,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252883900,2009,Q01,855,,LEU0252883900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White, Men",00,00,01,00,16,0,0000,0000,00,00,01,00,1,00,U,,1979,Q05,2020,Q01
LEU0252883900,2009,Q02,842,,LEU0252883900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White, Men",00,00,01,00,16,0,0000,0000,00,00,01,00,1,00,U,,1979,Q05,2020,Q01
LEU0252883900,2009,Q03,835,,LEU0252883900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White, Men",00,00,01,00,16,0,0000,0000,00,00,01,00,1,00,U,,1979,Q05,2020,Q01
LEU0252883900,2009,Q04,850,,LEU0252883900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White, Men",00,00,01,00,16,0,0000,0000,00,00,01,00,1,00,U,,1979,Q05,2020,Q01
LEU0252883900,2009,Q05,845,,LEU0252883900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White, Men",00,00,01,00,16,0,0000,0000,00,00,01,00,1,00,U,,1979,Q05,2020,Q01
LEU0252884000,2009,Q01,403,,LEU0252884000,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White, Men",00,00,02,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252884000,2009,Q02,393,,LEU0252884000,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White, Men",00,00,02,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252884000,2009,Q03,387,,LEU0252884000,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White, Men",00,00,02,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252884000,2009,Q04,393,,LEU0252884000,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White, Men",00,00,02,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252884000,2009,Q05,394,,LEU0252884000,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White, Men",00,00,02,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252884200,2009,Q01,666,,LEU0252884200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White, Women",00,00,01,00,16,0,0000,0000,00,00,01,00,2,00,U,,1979,Q05,2020,Q01
LEU0252884200,2009,Q02,666,,LEU0252884200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White, Women",00,00,01,00,16,0,0000,0000,00,00,01,00,2,00,U,,1979,Q05,2020,Q01
LEU0252884200,2009,Q03,668,,LEU0252884200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White, Women",00,00,01,00,16,0,0000,0000,00,00,01,00,2,00,U,,1979,Q05,2020,Q01
LEU0252884200,2009,Q04,679,,LEU0252884200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White, Women",00,00,01,00,16,0,0000,0000,00,00,01,00,2,00,U,,1979,Q05,2020,Q01
LEU0252884200,2009,Q05,669,,LEU0252884200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, White, Women",00,00,01,00,16,0,0000,0000,00,00,01,00,2,00,U,,1979,Q05,2020,Q01
LEU0252884300,2009,Q01,314,,LEU0252884300,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White, Women",00,00,02,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252884300,2009,Q02,311,,LEU0252884300,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White, Women",00,00,02,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252884300,2009,Q03,310,,LEU0252884300,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White, Women",00,00,02,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252884300,2009,Q04,314,,LEU0252884300,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White, Women",00,00,02,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252884300,2009,Q05,312,,LEU0252884300,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, White, Women",00,00,02,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252884500,2009,Q01,577,,LEU0252884500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American",00,00,01,00,16,0,0000,0000,00,00,03,00,0,00,U,,1979,Q05,2020,Q01
LEU0252884500,2009,Q02,592,,LEU0252884500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American",00,00,01,00,16,0,0000,0000,00,00,03,00,0,00,U,,1979,Q05,2020,Q01
LEU0252884500,2009,Q03,607,,LEU0252884500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American",00,00,01,00,16,0,0000,0000,00,00,03,00,0,00,U,,1979,Q05,2020,Q01
LEU0252884500,2009,Q04,629,,LEU0252884500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American",00,00,01,00,16,0,0000,0000,00,00,03,00,0,00,U,,1979,Q05,2020,Q01
LEU0252884500,2009,Q05,601,,LEU0252884500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American",00,00,01,00,16,0,0000,0000,00,00,03,00,0,00,U,,1979,Q05,2020,Q01
LEU0252884600,2009,Q01,272,,LEU0252884600,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, Black or African American",00,00,02,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252884600,2009,Q02,276,,LEU0252884600,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, Black or African American",00,00,02,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252884600,2009,Q03,281,,LEU0252884600,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, Black or African American",00,00,02,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252884600,2009,Q04,291,,LEU0252884600,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, Black or African American",00,00,02,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252884600,2009,Q05,280,,LEU0252884600,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, Black or African American",00,00,02,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252884800,2009,Q01,595,,LEU0252884800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,00,03,00,1,00,U,,1979,Q05,2020,Q01
LEU0252884800,2009,Q02,620,,LEU0252884800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,00,03,00,1,00,U,,1979,Q05,2020,Q01
LEU0252884800,2009,Q03,622,,LEU0252884800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,00,03,00,1,00,U,,1979,Q05,2020,Q01
LEU0252884800,2009,Q04,653,,LEU0252884800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,00,03,00,1,00,U,,1979,Q05,2020,Q01
LEU0252884800,2009,Q05,621,,LEU0252884800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,00,03,00,1,00,U,,1979,Q05,2020,Q01
LEU0252884900,2009,Q01,280,,LEU0252884900,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, Black or African American, Men",00,00,02,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252884900,2009,Q02,289,,LEU0252884900,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, Black or African American, Men",00,00,02,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252884900,2009,Q03,288,,LEU0252884900,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, Black or African American, Men",00,00,02,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252884900,2009,Q04,302,,LEU0252884900,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, Black or African American, Men",00,00,02,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252884900,2009,Q05,289,,LEU0252884900,25,00,"(unadj)- Constant (1982-84) dollar adjusted to CPI-U- Median usual weekly earnings, Employed full time, Wage and salary workers, Black or African American, Men",00,00,02,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252885100,2009,Q01,559,,LEU0252885100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,00,03,00,2,00,U,,1979,Q05,2020,Q01
LEU0252885100,2009,Q02,567,,LEU0252885100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,00,03,00,2,00,U,,1979,Q05,2020,Q01
LEU0252885100,2009,Q03,593,,LEU0252885100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,00,03,00,2,00,U,,1979,Q05,2020,Q01
LEU0252885100,2009,Q04,610,,LEU0252885100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,00,03,00,2,00,U,,1979,Q05,2020,Q01
