series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254472600,2017,A01,194,,LEU0254472600,25,00,"(unadj)- Employed full time, Wage and salary workers, Purchasing managers",00,00,00,00,16,0,0000,0150,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254472700,2017,A01,274,,LEU0254472700,25,00,"(unadj)- Employed full time, Wage and salary workers, Transportation, storage, and distribution managers",00,00,00,00,16,0,0000,0160,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254473000,2017,A01,582,,LEU0254473000,25,00,"(unadj)- Employed full time, Wage and salary workers, Construction managers",00,00,00,00,16,0,0000,0220,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254473100,2017,A01,801,,LEU0254473100,25,00,"(unadj)- Employed full time, Wage and salary workers, Education administrators",00,00,00,00,16,0,0000,0230,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254473200,2017,A01,128,,LEU0254473200,25,00,"(unadj)- Employed full time, Wage and salary workers, Engineering managers",00,00,00,00,16,0,0000,0300,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254473300,2017,A01,816,,LEU0254473300,25,00,"(unadj)- Employed full time, Wage and salary workers, Food service managers",00,00,00,00,16,0,0000,0310,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254473500,2017,A01,23,,LEU0254473500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Gaming managers",00,00,00,00,16,0,0000,0330,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254473600,2017,A01,116,,LEU0254473600,25,00,"(unadj)- Employed full time, Wage and salary workers, Lodging managers",00,00,00,00,16,0,0000,0340,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254473700,2017,A01,610,,LEU0254473700,25,00,"(unadj)- Employed full time, Wage and salary workers, Medical and health services managers",00,00,00,00,16,0,0000,0350,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254473800,2017,A01,17,,LEU0254473800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Natural sciences managers",00,00,00,00,16,0,0000,0360,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254473900,2017,A01,23,,LEU0254473900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Postmasters and mail superintendents",00,00,00,00,16,0,0000,0400,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254474000,2017,A01,421,,LEU0254474000,25,00,"(unadj)- Employed full time, Wage and salary workers, Property, real estate, and community association managers",00,00,00,00,16,0,0000,0410,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254474100,2017,A01,337,,LEU0254474100,25,00,"(unadj)- Employed full time, Wage and salary workers, Social and community service managers",00,00,00,00,16,0,0000,0420,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254474200,2017,A01,3004,,LEU0254474200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Managers, all other",00,00,00,00,16,0,0000,0430,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254474300,2017,A01,6245,,LEU0254474300,25,00,"(unadj)- Employed full time, Wage and salary workers, Business and financial operations occupations",00,00,00,00,16,0,0000,0499,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254474400,2017,A01,23,,LEU0254474400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Agents and business managers of artists, performers, and athletes",00,00,00,00,16,0,0000,0500,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254474500,2017,A01,10,,LEU0254474500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Buyers and purchasing agents, farm products",00,00,00,00,16,0,0000,0510,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254474600,2017,A01,154,,LEU0254474600,25,00,"(unadj)- Employed full time, Wage and salary workers, Wholesale and retail buyers, except farm products",00,00,00,00,16,0,0000,0520,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254474700,2017,A01,240,,LEU0254474700,25,00,"(unadj)- Employed full time, Wage and salary workers, Purchasing agents, except wholesale, retail, and farm products",00,00,00,00,16,0,0000,0530,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254474800,2017,A01,346,,LEU0254474800,25,00,"(unadj)- Employed full time, Wage and salary workers, Claims adjusters, appraisers, examiners, and investigators",00,00,00,00,16,0,0000,0540,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254475000,2017,A01,113,,LEU0254475000,25,00,"(unadj)- Employed full time, Wage and salary workers, Cost estimators",00,00,00,00,16,0,0000,0600,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254475200,2017,A01,101,,LEU0254475200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Logisticians",00,00,00,00,16,0,0000,0700,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254475300,2017,A01,606,,LEU0254475300,25,00,"(unadj)- Employed full time, Wage and salary workers, Management analysts",00,00,00,00,16,0,0000,0710,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254475600,2017,A01,1512,,LEU0254475600,25,00,"(unadj)- Employed full time, Wage and salary workers, Accountants and auditors",00,00,00,00,16,0,0000,0800,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254475700,2017,A01,55,,LEU0254475700,25,00,"(unadj)- Employed full time, Wage and salary workers, Appraisers and assessors of real estate",00,00,00,00,16,0,0000,0810,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254475800,2017,A01,54,,LEU0254475800,25,00,"(unadj)- Employed full time, Wage and salary workers, Budget analysts",00,00,00,00,16,0,0000,0820,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254475900,2017,A01,27,,LEU0254475900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Credit analysts",00,00,00,00,16,0,0000,0830,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254476000,2017,A01,264,,LEU0254476000,25,00,"(unadj)- Employed full time, Wage and salary workers, Financial analysts",00,00,00,00,16,0,0000,0840,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254476100,2017,A01,398,,LEU0254476100,25,00,"(unadj)- Employed full time, Wage and salary workers, Personal financial advisors",00,00,00,00,16,0,0000,0850,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254476200,2017,A01,92,,LEU0254476200,25,00,"(unadj)- Employed full time, Wage and salary workers, Insurance underwriters",00,00,00,00,16,0,0000,0860,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254476300,2017,A01,15,,LEU0254476300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Financial examiners",00,00,00,00,16,0,0000,0900,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254476400,2017,A01,320,,LEU0254476400,25,00,"(unadj)- Employed full time, Wage and salary workers, Loan counselors and officers",00,00,00,00,16,0,0000,0910,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254476500,2017,A01,62,,LEU0254476500,25,00,"(unadj)- Employed full time, Wage and salary workers, Tax examiners, collectors, and revenue agents",00,00,00,00,16,0,0000,0930,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254476600,2017,A01,56,,LEU0254476600,25,00,"(unadj)- Employed full time, Wage and salary workers, Tax preparers",00,00,00,00,16,0,0000,0940,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254476700,2017,A01,36,,LEU0254476700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Financial specialists, all other",00,00,00,00,16,0,0000,0950,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254476800,2017,Q01,27351,,LEU0254476800,25,00,"(unadj)- Employed full time, Wage and salary workers, Professional and related occupations",00,00,00,00,16,0,0000,0998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254476800,2017,Q02,27724,,LEU0254476800,25,00,"(unadj)- Employed full time, Wage and salary workers, Professional and related occupations",00,00,00,00,16,0,0000,0998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254476800,2017,Q03,28284,,LEU0254476800,25,00,"(unadj)- Employed full time, Wage and salary workers, Professional and related occupations",00,00,00,00,16,0,0000,0998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254476800,2017,Q04,27815,,LEU0254476800,25,00,"(unadj)- Employed full time, Wage and salary workers, Professional and related occupations",00,00,00,00,16,0,0000,0998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254476800,2017,Q05,27794,,LEU0254476800,25,00,"(unadj)- Employed full time, Wage and salary workers, Professional and related occupations",00,00,00,00,16,0,0000,0998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254476900,2017,A01,4350,,LEU0254476900,25,00,"(unadj)- Employed full time, Wage and salary workers, Computer and mathematical occupations",00,00,00,00,16,0,0000,0999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254477100,2017,A01,423,,LEU0254477100,25,00,"(unadj)- Employed full time, Wage and salary workers, Computer programmers",00,00,00,00,16,0,0000,1010,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254477200,2017,A01,1439,,LEU0254477200,25,00,"(unadj)- Employed full time, Wage and salary workers, Computer software engineers",00,00,00,00,16,0,0000,1020,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254477300,2017,A01,443,,LEU0254477300,25,00,"(unadj)- Employed full time, Wage and salary workers, Computer support specialists",00,00,00,00,16,0,0000,1050,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254477400,2017,A01,93,,LEU0254477400,25,00,"(unadj)- Employed full time, Wage and salary workers, Database administrators",00,00,00,00,16,0,0000,1060,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254477500,2017,A01,193,,LEU0254477500,25,00,"(unadj)- Employed full time, Wage and salary workers, Network and computer systems administrators",00,00,00,00,16,0,0000,1105,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254477700,2017,A01,23,,LEU0254477700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Actuaries",00,00,00,00,16,0,0000,1200,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254477800,2017,A01,2,,LEU0254477800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Mathematicians",00,00,00,00,16,0,0000,1210,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254477900,2017,A01,146,,LEU0254477900,25,00,"(unadj)- Employed full time, Wage and salary workers, Operations research analysts",00,00,00,00,16,0,0000,1220,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254478000,2017,A01,77,,LEU0254478000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Statisticians",00,00,00,00,16,0,0000,1230,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254478100,2017,A01,2,,LEU0254478100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous mathematical science occupations",00,00,00,00,16,0,0000,1240,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254478200,2017,A01,2936,,LEU0254478200,25,00,"(unadj)- Employed full time, Wage and salary workers, Architecture and engineering occupations",00,00,00,00,16,0,0000,1299,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254478300,2017,A01,196,,LEU0254478300,25,00,"(unadj)- Employed full time, Wage and salary workers, Architects, except naval",00,00,00,00,16,0,0000,1300,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254478400,2017,A01,30,,LEU0254478400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Surveyors, cartographers, and photogrammetrists",00,00,00,00,16,0,0000,1310,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254478500,2017,A01,137,,LEU0254478500,25,00,"(unadj)- Employed full time, Wage and salary workers, Aerospace engineers",00,00,00,00,16,0,0000,1320,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254478600,2017,A01,3,,LEU0254478600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Agricultural engineers",00,00,00,00,16,0,0000,1330,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254478700,2017,A01,16,,LEU0254478700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Biomedical engineers",00,00,00,00,16,0,0000,1340,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254478800,2017,A01,78,,LEU0254478800,25,00,"(unadj)- Employed full time, Wage and salary workers, Chemical engineers",00,00,00,00,16,0,0000,1350,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254478900,2017,A01,393,,LEU0254478900,25,00,"(unadj)- Employed full time, Wage and salary workers, Civil engineers",00,00,00,00,16,0,0000,1360,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254479000,2017,A01,73,,LEU0254479000,25,00,"(unadj)- Employed full time, Wage and salary workers, Computer hardware engineers",00,00,00,00,16,0,0000,1400,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254479100,2017,A01,276,,LEU0254479100,25,00,"(unadj)- Employed full time, Wage and salary workers, Electrical and electronics engineers",00,00,00,00,16,0,0000,1410,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254479200,2017,A01,32,,LEU0254479200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Environmental engineers",00,00,00,00,16,0,0000,1420,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254479300,2017,A01,213,,LEU0254479300,25,00,"(unadj)- Employed full time, Wage and salary workers, Industrial engineers, including health and safety",00,00,00,00,16,0,0000,1430,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254479400,2017,A01,7,,LEU0254479400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Marine engineers and naval architects",00,00,00,00,16,0,0000,1440,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254479500,2017,A01,32,,LEU0254479500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Materials engineers",00,00,00,00,16,0,0000,1450,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254479600,2017,A01,337,,LEU0254479600,25,00,"(unadj)- Employed full time, Wage and salary workers, Mechanical engineers",00,00,00,00,16,0,0000,1460,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254479700,2017,A01,12,,LEU0254479700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Mining and geological engineers, including mining safety engineers",00,00,00,00,16,0,0000,1500,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254479800,2017,A01,7,,LEU0254479800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Nuclear engineers",00,00,00,00,16,0,0000,1510,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254479900,2017,A01,23,,LEU0254479900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Petroleum engineers",00,00,00,00,16,0,0000,1520,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254480000,2017,A01,546,,LEU0254480000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Engineers, all other",00,00,00,00,16,0,0000,1530,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254480100,2017,A01,122,,LEU0254480100,25,00,"(unadj)- Employed full time, Wage and salary workers, Drafters",00,00,00,00,16,0,0000,1540,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254480200,2017,A01,339,,LEU0254480200,25,00,"(unadj)- Employed full time, Wage and salary workers, Engineering technicians, except drafters",00,00,00,00,16,0,0000,1550,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254480300,2017,A01,63,,LEU0254480300,25,00,"(unadj)- Employed full time, Wage and salary workers, Surveying and mapping technicians",00,00,00,00,16,0,0000,1560,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254480400,2017,A01,1238,,LEU0254480400,25,00,"(unadj)- Employed full time, Wage and salary workers, Life, physical, and social science occupations",00,00,00,00,16,0,0000,1599,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254480500,2017,A01,25,,LEU0254480500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Agricultural and food scientists",00,00,00,00,16,0,0000,1600,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254480600,2017,A01,82,,LEU0254480600,25,00,"(unadj)- Employed full time, Wage and salary workers, Biological scientists",00,00,00,00,16,0,0000,1610,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254480700,2017,A01,26,,LEU0254480700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Conservation scientists and foresters",00,00,00,00,16,0,0000,1640,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254480800,2017,A01,162,,LEU0254480800,25,00,"(unadj)- Employed full time, Wage and salary workers, Medical scientists",00,00,00,00,16,0,0000,1650,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254480900,2017,A01,16,,LEU0254480900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Astronomers and physicists",00,00,00,00,16,0,0000,1700,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254481000,2017,A01,6,,LEU0254481000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Atmospheric and space scientists",00,00,00,00,16,0,0000,1710,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254481100,2017,A01,98,,LEU0254481100,25,00,"(unadj)- Employed full time, Wage and salary workers, Chemists and materials scientists",00,00,00,00,16,0,0000,1720,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254481200,2017,A01,80,,LEU0254481200,25,00,"(unadj)- Employed full time, Wage and salary workers, Environmental scientists and geoscientists",00,00,00,00,16,0,0000,1740,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254481300,2017,A01,270,,LEU0254481300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Physical scientists, all other",00,00,00,00,16,0,0000,1760,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254481400,2017,A01,29,,LEU0254481400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Economists",00,00,00,00,16,0,0000,1800,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254481600,2017,A01,106,,LEU0254481600,25,00,"(unadj)- Employed full time, Wage and salary workers, Psychologists",00,00,00,00,16,0,0000,1820,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254481700,2017,A01,2,,LEU0254481700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Sociologists",00,00,00,00,16,0,0000,1830,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254481800,2017,A01,34,,LEU0254481800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Urban and regional planners",00,00,00,00,16,0,0000,1840,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254481900,2017,A01,27,,LEU0254481900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous social scientists and related workers",00,00,00,00,16,0,0000,1860,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254482000,2017,A01,30,,LEU0254482000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Agricultural and food science technicians",00,00,00,00,16,0,0000,1900,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254482100,2017,A01,23,,LEU0254482100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Biological technicians",00,00,00,00,16,0,0000,1910,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254482200,2017,A01,62,,LEU0254482200,25,00,"(unadj)- Employed full time, Wage and salary workers, Chemical technicians",00,00,00,00,16,0,0000,1920,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254482300,2017,A01,13,,LEU0254482300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Geological and petroleum technicians",00,00,00,00,16,0,0000,1930,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254482400,2017,A01,6,,LEU0254482400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Nuclear technicians",00,00,00,00,16,0,0000,1940,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254482600,2017,A01,2165,,LEU0254482600,25,00,"(unadj)- Employed full time, Wage and salary workers, Community and social services occupations",00,00,00,00,16,0,0000,1999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254482700,2017,A01,650,,LEU0254482700,25,00,"(unadj)- Employed full time, Wage and salary workers, Counselors",00,00,00,00,16,0,0000,2000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254482800,2017,A01,714,,LEU0254482800,25,00,"(unadj)- Employed full time, Wage and salary workers, Social workers",00,00,00,00,16,0,0000,2010,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254483000,2017,A01,342,,LEU0254483000,25,00,"(unadj)- Employed full time, Wage and salary workers, Clergy",00,00,00,00,16,0,0000,2040,00,00,00,00,0,00,U,,2000,A01,2019,A01
