series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0252892500,2014,Q03,454,,LEU0252892500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White, Women",00,00,01,00,16,0,0000,0000,00,10,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252892500,2014,Q04,465,,LEU0252892500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White, Women",00,00,01,00,16,0,0000,0000,00,10,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252892500,2014,Q05,456,,LEU0252892500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White, Women",00,00,01,00,16,0,0000,0000,00,10,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252893800,2014,Q01,17415,,LEU0252893800,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White",00,00,00,00,16,0,0000,0000,00,45,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252893800,2014,Q02,17765,,LEU0252893800,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White",00,00,00,00,16,0,0000,0000,00,45,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252893800,2014,Q03,17394,,LEU0252893800,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White",00,00,00,00,16,0,0000,0000,00,45,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252893800,2014,Q04,17796,,LEU0252893800,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White",00,00,00,00,16,0,0000,0000,00,45,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252893800,2014,Q05,17592,,LEU0252893800,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White",00,00,00,00,16,0,0000,0000,00,45,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252893900,2014,Q01,911,,LEU0252893900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White",00,00,01,00,16,0,0000,0000,00,45,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252893900,2014,Q02,907,,LEU0252893900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White",00,00,01,00,16,0,0000,0000,00,45,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252893900,2014,Q03,938,,LEU0252893900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White",00,00,01,00,16,0,0000,0000,00,45,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252893900,2014,Q04,943,,LEU0252893900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White",00,00,01,00,16,0,0000,0000,00,45,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252893900,2014,Q05,926,,LEU0252893900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White",00,00,01,00,16,0,0000,0000,00,45,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252894000,2014,Q01,9580,,LEU0252894000,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White, Men",00,00,00,00,16,0,0000,0000,00,45,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894000,2014,Q02,9795,,LEU0252894000,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White, Men",00,00,00,00,16,0,0000,0000,00,45,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894000,2014,Q03,9784,,LEU0252894000,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White, Men",00,00,00,00,16,0,0000,0000,00,45,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894000,2014,Q04,9943,,LEU0252894000,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White, Men",00,00,00,00,16,0,0000,0000,00,45,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894000,2014,Q05,9775,,LEU0252894000,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White, Men",00,00,00,00,16,0,0000,0000,00,45,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894100,2014,Q01,1006,,LEU0252894100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White, Men",00,00,01,00,16,0,0000,0000,00,45,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894100,2014,Q02,1017,,LEU0252894100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White, Men",00,00,01,00,16,0,0000,0000,00,45,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894100,2014,Q03,1071,,LEU0252894100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White, Men",00,00,01,00,16,0,0000,0000,00,45,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894100,2014,Q04,1058,,LEU0252894100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White, Men",00,00,01,00,16,0,0000,0000,00,45,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894100,2014,Q05,1037,,LEU0252894100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White, Men",00,00,01,00,16,0,0000,0000,00,45,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894200,2014,Q01,7835,,LEU0252894200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White, Women",00,00,00,00,16,0,0000,0000,00,45,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894200,2014,Q02,7970,,LEU0252894200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White, Women",00,00,00,00,16,0,0000,0000,00,45,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894200,2014,Q03,7610,,LEU0252894200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White, Women",00,00,00,00,16,0,0000,0000,00,45,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894200,2014,Q04,7853,,LEU0252894200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White, Women",00,00,00,00,16,0,0000,0000,00,45,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894200,2014,Q05,7817,,LEU0252894200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White, Women",00,00,00,00,16,0,0000,0000,00,45,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894300,2014,Q01,772,,LEU0252894300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White, Women",00,00,01,00,16,0,0000,0000,00,45,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894300,2014,Q02,772,,LEU0252894300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White, Women",00,00,01,00,16,0,0000,0000,00,45,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894300,2014,Q03,793,,LEU0252894300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White, Women",00,00,01,00,16,0,0000,0000,00,45,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894300,2014,Q04,792,,LEU0252894300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White, Women",00,00,01,00,16,0,0000,0000,00,45,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894300,2014,Q05,782,,LEU0252894300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, White, Women",00,00,01,00,16,0,0000,0000,00,45,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894400,2014,Q01,1020,,LEU0252894400,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American",00,00,00,00,16,0,0000,0000,00,10,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252894400,2014,Q02,1122,,LEU0252894400,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American",00,00,00,00,16,0,0000,0000,00,10,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252894400,2014,Q03,1193,,LEU0252894400,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American",00,00,00,00,16,0,0000,0000,00,10,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252894400,2014,Q04,1347,,LEU0252894400,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American",00,00,00,00,16,0,0000,0000,00,10,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252894400,2014,Q05,1171,,LEU0252894400,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American",00,00,00,00,16,0,0000,0000,00,10,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252894500,2014,Q01,384,,LEU0252894500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American",00,00,01,00,16,0,0000,0000,00,10,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252894500,2014,Q02,404,,LEU0252894500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American",00,00,01,00,16,0,0000,0000,00,10,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252894500,2014,Q03,424,,LEU0252894500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American",00,00,01,00,16,0,0000,0000,00,10,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252894500,2014,Q04,448,,LEU0252894500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American",00,00,01,00,16,0,0000,0000,00,10,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252894500,2014,Q05,412,,LEU0252894500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American",00,00,01,00,16,0,0000,0000,00,10,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252894600,2014,Q01,507,,LEU0252894600,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,10,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894600,2014,Q02,565,,LEU0252894600,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,10,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894600,2014,Q03,590,,LEU0252894600,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,10,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894600,2014,Q04,724,,LEU0252894600,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,10,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894600,2014,Q05,597,,LEU0252894600,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,10,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894700,2014,Q01,386,,LEU0252894700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,10,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894700,2014,Q02,403,,LEU0252894700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,10,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894700,2014,Q03,421,,LEU0252894700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,10,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894700,2014,Q04,427,,LEU0252894700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,10,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894700,2014,Q05,409,,LEU0252894700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,10,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894800,2014,Q01,513,,LEU0252894800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894800,2014,Q02,556,,LEU0252894800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894800,2014,Q03,603,,LEU0252894800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894800,2014,Q04,622,,LEU0252894800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894800,2014,Q05,574,,LEU0252894800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894900,2014,Q01,381,,LEU0252894900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894900,2014,Q02,406,,LEU0252894900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894900,2014,Q03,429,,LEU0252894900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894900,2014,Q04,475,,LEU0252894900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894900,2014,Q05,417,,LEU0252894900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252896200,2014,Q01,2116,,LEU0252896200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,00,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896200,2014,Q02,2186,,LEU0252896200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,00,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896200,2014,Q03,2252,,LEU0252896200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,00,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896200,2014,Q04,2315,,LEU0252896200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,00,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896200,2014,Q05,2217,,LEU0252896200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,00,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896300,2014,Q01,744,,LEU0252896300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,01,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896300,2014,Q02,731,,LEU0252896300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,01,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896300,2014,Q03,786,,LEU0252896300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,01,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896300,2014,Q04,769,,LEU0252896300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,01,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896300,2014,Q05,756,,LEU0252896300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,01,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896400,2014,Q01,991,,LEU0252896400,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896400,2014,Q02,999,,LEU0252896400,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896400,2014,Q03,1016,,LEU0252896400,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896400,2014,Q04,1047,,LEU0252896400,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896400,2014,Q05,1013,,LEU0252896400,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896500,2014,Q01,789,,LEU0252896500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896500,2014,Q02,751,,LEU0252896500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896500,2014,Q03,835,,LEU0252896500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896500,2014,Q04,833,,LEU0252896500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896500,2014,Q05,801,,LEU0252896500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896600,2014,Q01,1125,,LEU0252896600,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,45,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252896600,2014,Q02,1186,,LEU0252896600,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,45,03,00,2,00,U,,2000,Q01,2020,Q01
