series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0252894700,2013,Q05,392,,LEU0252894700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,10,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252894800,2013,Q01,635,,LEU0252894800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894800,2013,Q02,578,,LEU0252894800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894800,2013,Q03,654,,LEU0252894800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894800,2013,Q04,518,,LEU0252894800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894800,2013,Q05,596,,LEU0252894800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894900,2013,Q01,389,,LEU0252894900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894900,2013,Q02,400,,LEU0252894900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894900,2013,Q03,388,,LEU0252894900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894900,2013,Q04,384,,LEU0252894900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252894900,2013,Q05,391,,LEU0252894900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,10,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252896200,2013,Q01,2185,,LEU0252896200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,00,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896200,2013,Q02,2138,,LEU0252896200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,00,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896200,2013,Q03,2103,,LEU0252896200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,00,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896200,2013,Q04,2176,,LEU0252896200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,00,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896200,2013,Q05,2150,,LEU0252896200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,00,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896300,2013,Q01,707,,LEU0252896300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,01,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896300,2013,Q02,727,,LEU0252896300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,01,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896300,2013,Q03,728,,LEU0252896300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,01,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896300,2013,Q04,715,,LEU0252896300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,01,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896300,2013,Q05,718,,LEU0252896300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American",00,00,01,00,16,0,0000,0000,00,45,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0252896400,2013,Q01,1029,,LEU0252896400,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896400,2013,Q02,982,,LEU0252896400,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896400,2013,Q03,931,,LEU0252896400,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896400,2013,Q04,995,,LEU0252896400,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896400,2013,Q05,984,,LEU0252896400,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896500,2013,Q01,734,,LEU0252896500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896500,2013,Q02,702,,LEU0252896500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896500,2013,Q03,819,,LEU0252896500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896500,2013,Q04,728,,LEU0252896500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896500,2013,Q05,741,,LEU0252896500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,45,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0252896600,2013,Q01,1156,,LEU0252896600,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,45,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252896600,2013,Q02,1156,,LEU0252896600,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,45,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252896600,2013,Q03,1173,,LEU0252896600,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,45,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252896600,2013,Q04,1180,,LEU0252896600,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,45,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252896600,2013,Q05,1166,,LEU0252896600,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,45,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252896700,2013,Q01,680,,LEU0252896700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,45,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252896700,2013,Q02,738,,LEU0252896700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,45,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252896700,2013,Q03,635,,LEU0252896700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,45,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252896700,2013,Q04,708,,LEU0252896700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,45,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252896700,2013,Q05,689,,LEU0252896700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,45,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0252896800,2013,Q01,1913,,LEU0252896800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,10,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252896800,2013,Q02,2103,,LEU0252896800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,10,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252896800,2013,Q03,2257,,LEU0252896800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,10,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252896800,2013,Q04,2103,,LEU0252896800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,10,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252896800,2013,Q05,2094,,LEU0252896800,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,10,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252896900,2013,Q01,415,,LEU0252896900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino",00,00,01,00,16,0,0000,0000,00,10,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252896900,2013,Q02,415,,LEU0252896900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino",00,00,01,00,16,0,0000,0000,00,10,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252896900,2013,Q03,416,,LEU0252896900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino",00,00,01,00,16,0,0000,0000,00,10,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252896900,2013,Q04,419,,LEU0252896900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino",00,00,01,00,16,0,0000,0000,00,10,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252896900,2013,Q05,416,,LEU0252896900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino",00,00,01,00,16,0,0000,0000,00,10,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252897000,2013,Q01,1208,,LEU0252897000,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,10,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0252897000,2013,Q02,1334,,LEU0252897000,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,10,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0252897000,2013,Q03,1381,,LEU0252897000,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,10,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0252897000,2013,Q04,1289,,LEU0252897000,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,10,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0252897000,2013,Q05,1303,,LEU0252897000,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,10,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0252897100,2013,Q01,453,,LEU0252897100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,00,10,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0252897100,2013,Q02,422,,LEU0252897100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,00,10,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0252897100,2013,Q03,421,,LEU0252897100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,00,10,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0252897100,2013,Q04,431,,LEU0252897100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,00,10,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0252897100,2013,Q05,427,,LEU0252897100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,00,10,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0252897200,2013,Q01,704,,LEU0252897200,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,10,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0252897200,2013,Q02,769,,LEU0252897200,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,10,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0252897200,2013,Q03,876,,LEU0252897200,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,10,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0252897200,2013,Q04,814,,LEU0252897200,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,10,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0252897200,2013,Q05,791,,LEU0252897200,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,10,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0252897300,2013,Q01,379,,LEU0252897300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,00,10,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0252897300,2013,Q02,406,,LEU0252897300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,00,10,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0252897300,2013,Q03,410,,LEU0252897300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,00,10,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0252897300,2013,Q04,407,,LEU0252897300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,00,10,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0252897300,2013,Q05,403,,LEU0252897300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,00,10,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0252898600,2013,Q01,1704,,LEU0252898600,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,45,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252898600,2013,Q02,1971,,LEU0252898600,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,45,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252898600,2013,Q03,1993,,LEU0252898600,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,45,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252898600,2013,Q04,1960,,LEU0252898600,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,45,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252898600,2013,Q05,1907,,LEU0252898600,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,45,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252898700,2013,Q01,601,,LEU0252898700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,00,45,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252898700,2013,Q02,635,,LEU0252898700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,00,45,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252898700,2013,Q03,639,,LEU0252898700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,00,45,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252898700,2013,Q04,638,,LEU0252898700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,00,45,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252898700,2013,Q05,627,,LEU0252898700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,00,45,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0252898800,2013,Q01,993,,LEU0252898800,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,45,00,01,1,00,U,,2000,Q01,2020,Q01
