series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0252926700,2008,Q02,1879,,LEU0252926700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Women",00,00,06,00,16,0,0000,0000,40,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252926700,2008,Q03,1906,,LEU0252926700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Women",00,00,06,00,16,0,0000,0000,40,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252926700,2008,Q04,1909,,LEU0252926700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Women",00,00,06,00,16,0,0000,0000,40,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252926700,2008,Q05,1888,,LEU0252926700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Women",00,00,06,00,16,0,0000,0000,40,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252926800,2008,Q01,10352,,LEU0252926800,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,00,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252926800,2008,Q02,10162,,LEU0252926800,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,00,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252926800,2008,Q03,9954,,LEU0252926800,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,00,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252926800,2008,Q04,10340,,LEU0252926800,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,00,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252926800,2008,Q05,10202,,LEU0252926800,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,00,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252926900,2008,Q01,484,,LEU0252926900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,03,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252926900,2008,Q02,480,,LEU0252926900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,03,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252926900,2008,Q03,461,,LEU0252926900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,03,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252926900,2008,Q04,480,,LEU0252926900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,03,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252926900,2008,Q05,478,,LEU0252926900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,03,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927000,2008,Q01,634,,LEU0252927000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,04,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927000,2008,Q02,633,,LEU0252927000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,04,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927000,2008,Q03,631,,LEU0252927000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,04,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927000,2008,Q04,644,,LEU0252927000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,04,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927000,2008,Q05,636,,LEU0252927000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,04,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927100,2008,Q01,886,,LEU0252927100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,01,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927100,2008,Q02,864,,LEU0252927100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,01,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927100,2008,Q03,888,,LEU0252927100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,01,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927100,2008,Q04,878,,LEU0252927100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,01,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927100,2008,Q05,878,,LEU0252927100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,01,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927200,2008,Q01,1238,,LEU0252927200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,05,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927200,2008,Q02,1234,,LEU0252927200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,05,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927200,2008,Q03,1265,,LEU0252927200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,05,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927200,2008,Q04,1268,,LEU0252927200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,05,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927200,2008,Q05,1250,,LEU0252927200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,05,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927300,2008,Q01,1733,,LEU0252927300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,06,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927300,2008,Q02,1756,,LEU0252927300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,06,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927300,2008,Q03,1764,,LEU0252927300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,06,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927300,2008,Q04,1770,,LEU0252927300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,06,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927300,2008,Q05,1755,,LEU0252927300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Women",00,00,06,00,16,0,0000,0000,41,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927400,2008,Q01,5578,,LEU0252927400,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,00,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927400,2008,Q02,5553,,LEU0252927400,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,00,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927400,2008,Q03,5490,,LEU0252927400,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,00,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927400,2008,Q04,5819,,LEU0252927400,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,00,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927400,2008,Q05,5610,,LEU0252927400,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,00,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927500,2008,Q01,603,,LEU0252927500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,03,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927500,2008,Q02,613,,LEU0252927500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,03,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927500,2008,Q03,608,,LEU0252927500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,03,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927500,2008,Q04,613,,LEU0252927500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,03,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927500,2008,Q05,609,,LEU0252927500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,03,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927600,2008,Q01,807,,LEU0252927600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,04,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927600,2008,Q02,820,,LEU0252927600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,04,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927600,2008,Q03,824,,LEU0252927600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,04,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927600,2008,Q04,817,,LEU0252927600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,04,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927600,2008,Q05,817,,LEU0252927600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,04,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927700,2008,Q01,1081,,LEU0252927700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,01,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927700,2008,Q02,1132,,LEU0252927700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,01,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927700,2008,Q03,1166,,LEU0252927700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,01,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927700,2008,Q04,1109,,LEU0252927700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,01,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927700,2008,Q05,1128,,LEU0252927700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,01,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927800,2008,Q01,1487,,LEU0252927800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,05,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927800,2008,Q02,1521,,LEU0252927800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,05,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927800,2008,Q03,1605,,LEU0252927800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,05,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927800,2008,Q04,1562,,LEU0252927800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,05,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927800,2008,Q05,1544,,LEU0252927800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,05,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927900,2008,Q01,1988,,LEU0252927900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,06,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927900,2008,Q02,2070,,LEU0252927900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,06,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927900,2008,Q03,2287,,LEU0252927900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,06,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927900,2008,Q04,2147,,LEU0252927900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,06,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252927900,2008,Q05,2111,,LEU0252927900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Women",00,00,06,00,16,0,0000,0000,45,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252928800,2008,Q01,44019,,LEU0252928800,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 years and over, White, Men",00,00,00,00,16,0,0000,0000,00,28,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252928800,2008,Q02,44284,,LEU0252928800,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 years and over, White, Men",00,00,00,00,16,0,0000,0000,00,28,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252928800,2008,Q03,44398,,LEU0252928800,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 years and over, White, Men",00,00,00,00,16,0,0000,0000,00,28,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252928800,2008,Q04,43891,,LEU0252928800,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 years and over, White, Men",00,00,00,00,16,0,0000,0000,00,28,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252928800,2008,Q05,44148,,LEU0252928800,25,00,"(unadj)- Employed full time, Wage and salary workers, 25 years and over, White, Men",00,00,00,00,16,0,0000,0000,00,28,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252928900,2008,A01,406,,LEU0252928900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, 25 years and over, White, Men",00,00,03,00,16,0,0000,0000,00,28,01,00,1,00,U,,2000,A01,2019,A01
LEU0252929000,2008,A01,589,,LEU0252929000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, 25 years and over, White, Men",00,00,04,00,16,0,0000,0000,00,28,01,00,1,00,U,,2000,A01,2019,A01
LEU0252929100,2008,Q01,881,,LEU0252929100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 years and over, White, Men",00,00,01,00,16,0,0000,0000,00,28,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252929100,2008,Q02,887,,LEU0252929100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 25 years and over, White, Men",00,00,01,00,16,0,0000,0000,00,28,01,00,1,00,U,,2000,Q01,2020,Q01
