series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0204927800,2007,A01,15,,LEU0204927800,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, At prevailing federal minimum wage, Local (number in thousands)",00,00,09,00,06,0,0000,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204927900,2007,A01,53,,LEU0204927900,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Total at or below prevailing federal minimum wage, Local (number in thousands)",00,00,10,00,06,0,0000,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204928000,2007,A01,1.0,,LEU0204928000,20,00,"(unadj)- Percent of hourly paid workers, Total at or below prevailing federal minimum wage, Employed, Local wage and salary workers",01,22,10,00,06,0,0000,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204928100,2007,A01,2730,,LEU0204928100,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Asian  (number in thousands)",00,00,07,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,A01,2019,A01
LEU0204928200,2007,A01,1260,,LEU0204928200,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Asian, Men  (number in thousands)",00,00,07,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,A01,2019,A01
LEU0204928300,2007,A01,50,,LEU0204928300,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Total at or below prevailing federal minimum wage, Asian  (number in thousands)",00,00,10,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,A01,2019,A01
LEU0204928400,2007,A01,1.8,,LEU0204928400,20,00,"(unadj)- Percent of hourly paid workers, Total at or below prevailing federal minimum wage, Asian",01,22,10,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,A01,2019,A01
LEU0204928500,2007,A01,14,,LEU0204928500,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Total at or below prevailing federal minimum wage, Asian, Men  (number in thousands)",00,00,10,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,A01,2019,A01
LEU0204928600,2007,A01,1.1,,LEU0204928600,20,00,"(unadj)- Percent of hourly paid workers, Total at or below prevailing federal minimum wage, Asian, Men",01,22,10,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,A01,2019,A01
LEU0204928700,2007,A01,37,,LEU0204928700,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Total at or below prevailing federal minimum wage, Asian, Women  (number in thousands)",00,00,10,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,A01,2019,A01
LEU0204928800,2007,A01,2.5,,LEU0204928800,20,00,"(unadj)- Percent of hourly paid workers, Total at or below prevailing federal minimum wage, Asian, Women",01,22,10,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,A01,2019,A01
LEU0206958900,2007,A01,6179,,LEU0206958900,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Food services and drinking places (number in thousands)",00,00,07,00,17,0,8679,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0206959000,2007,A01,885,,LEU0206959000,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Below prevailing federal minimum wage, Food services and drinking places (number in thousands)",00,00,08,00,17,0,8679,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0206959100,2007,A01,81,,LEU0206959100,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, At prevailing federal minimum wage, Food services and drinking places (number in thousands)",00,00,09,00,17,0,8679,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0206959200,2007,A01,966,,LEU0206959200,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Total at or below prevailing federal minimum wage, Food services and drinking places (number in thousands)",00,00,10,00,17,0,8679,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0206959300,2007,A01,15.6,,LEU0206959300,20,00,"(unadj)- Percent of hourly paid workers, Private wage and salary, Total at or below prevailing federal minimum wage, Food services and drinking places",01,22,10,00,17,0,8679,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0207635200,2007,A01,11.95,,LEU0207635200,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates",00,00,11,00,16,0,0000,0000,00,00,00,00,0,00,U,,1979,A01,2019,A01
LEU0207635300,2007,A01,8.65,,LEU0207635300,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 16 to 24 years",00,00,11,00,16,0,0000,0000,00,10,00,00,0,00,U,,1979,A01,2019,A01
LEU0207635400,2007,A01,7.57,,LEU0207635400,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 16 to 19 years",00,00,11,00,16,0,0000,0000,00,08,00,00,0,00,U,,1979,A01,2019,A01
LEU0207635500,2007,A01,9.66,,LEU0207635500,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 20 to 24 years",00,00,11,00,16,0,0000,0000,00,20,00,00,0,00,U,,1979,A01,2019,A01
LEU0207635600,2007,A01,13.16,,LEU0207635600,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 25 years and over",00,00,11,00,16,0,0000,0000,00,28,00,00,0,00,U,,1979,A01,2019,A01
LEU0207635700,2007,A01,12.05,,LEU0207635700,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 25 to 34 years",00,00,11,00,16,0,0000,0000,00,31,00,00,0,00,U,,1979,A01,2019,A01
LEU0207635800,2007,A01,13.93,,LEU0207635800,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 35 to 44 years",00,00,11,00,16,0,0000,0000,00,38,00,00,0,00,U,,1979,A01,2019,A01
LEU0207635900,2007,A01,14.39,,LEU0207635900,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 45 to 54 years",00,00,11,00,16,0,0000,0000,00,42,00,00,0,00,U,,1979,A01,2019,A01
LEU0207636000,2007,A01,13.71,,LEU0207636000,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 55 to 64 years",00,00,11,00,16,0,0000,0000,00,49,00,00,0,00,U,,1979,A01,2019,A01
LEU0207636100,2007,A01,10.37,,LEU0207636100,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 65 years and over",00,00,11,00,16,0,0000,0000,00,65,00,00,0,00,U,,1979,A01,2019,A01
LEU0207636200,2007,A01,12.08,,LEU0207636200,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, White",00,00,11,00,16,0,0000,0000,00,00,01,00,0,00,U,,1979,A01,2019,A01
LEU0207636300,2007,A01,10.89,,LEU0207636300,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, Black or African American",00,00,11,00,16,0,0000,0000,00,00,03,00,0,00,U,,1979,A01,2019,A01
LEU0207636400,2007,A01,12.22,,LEU0207636400,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, Asian",00,00,11,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,A01,2019,A01
LEU0207636500,2007,A01,10.24,,LEU0207636500,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, Hispanic or Latino",00,00,11,00,16,0,0000,0000,00,00,00,01,0,00,U,,1979,A01,2019,A01
LEU0207637900,2007,A01,12.95,,LEU0207637900,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, Men",00,00,11,00,16,0,0000,0000,00,00,00,00,1,00,U,,1979,A01,2019,A01
LEU0207638000,2007,A01,9.13,,LEU0207638000,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 16 to 24 years, Men",00,00,11,00,16,0,0000,0000,00,10,00,00,1,00,U,,1979,A01,2019,A01
LEU0207638100,2007,A01,7.77,,LEU0207638100,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 16 to 19 years, Men",00,00,11,00,16,0,0000,0000,00,08,00,00,1,00,U,,1979,A01,2019,A01
LEU0207638200,2007,A01,9.96,,LEU0207638200,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 20 to 24 years, Men",00,00,11,00,16,0,0000,0000,00,20,00,00,1,00,U,,1979,A01,2019,A01
LEU0207638300,2007,A01,14.75,,LEU0207638300,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 25 years and over, Men",00,00,11,00,16,0,0000,0000,00,28,00,00,1,00,U,,1979,A01,2019,A01
LEU0207638400,2007,A01,12.83,,LEU0207638400,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 25 to 34 years, Men",00,00,11,00,16,0,0000,0000,00,31,00,00,1,00,U,,1979,A01,2019,A01
LEU0207638500,2007,A01,15.17,,LEU0207638500,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 35 to 44 years, Men",00,00,11,00,16,0,0000,0000,00,38,00,00,1,00,U,,1979,A01,2019,A01
LEU0207638600,2007,A01,16.15,,LEU0207638600,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 45 to 54 years, Men",00,00,11,00,16,0,0000,0000,00,42,00,00,1,00,U,,1979,A01,2019,A01
LEU0207638700,2007,A01,15.45,,LEU0207638700,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 55 to 64 years, Men",00,00,11,00,16,0,0000,0000,00,49,00,00,1,00,U,,1979,A01,2019,A01
LEU0207638800,2007,A01,11.01,,LEU0207638800,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 65 years and over, Men",00,00,11,00,16,0,0000,0000,00,65,00,00,1,00,U,,1979,A01,2019,A01
LEU0207638900,2007,A01,13.22,,LEU0207638900,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, White, Men",00,00,11,00,16,0,0000,0000,00,00,01,00,1,00,U,,1979,A01,2019,A01
LEU0207639000,2007,A01,11.57,,LEU0207639000,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, Black or African American, Men",00,00,11,00,16,0,0000,0000,00,00,03,00,1,00,U,,1979,A01,2019,A01
LEU0207639100,2007,A01,13.22,,LEU0207639100,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, Asian, Men",00,00,11,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,A01,2019,A01
LEU0207639200,2007,A01,11.07,,LEU0207639200,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, Hispanic or Latino, Men",00,00,11,00,16,0,0000,0000,00,00,00,01,1,00,U,,1979,A01,2019,A01
LEU0207640200,2007,A01,10.98,,LEU0207640200,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, Women",00,00,11,00,16,0,0000,0000,00,00,00,00,2,00,U,,1979,A01,2019,A01
LEU0207640300,2007,A01,8.15,,LEU0207640300,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 16 to 24 years, Women",00,00,11,00,16,0,0000,0000,00,10,00,00,2,00,U,,1979,A01,2019,A01
LEU0207640400,2007,A01,7.41,,LEU0207640400,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 16 to 19 years, Women",00,00,11,00,16,0,0000,0000,00,08,00,00,2,00,U,,1979,A01,2019,A01
LEU0207640500,2007,A01,9.00,,LEU0207640500,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 20 to 24 years, Women",00,00,11,00,16,0,0000,0000,00,20,00,00,2,00,U,,1979,A01,2019,A01
LEU0207640600,2007,A01,12.05,,LEU0207640600,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 25 years and over, Women",00,00,11,00,16,0,0000,0000,00,28,00,00,2,00,U,,1979,A01,2019,A01
LEU0207640700,2007,A01,11.21,,LEU0207640700,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 25 to 34 years, Women",00,00,11,00,16,0,0000,0000,00,31,00,00,2,00,U,,1979,A01,2019,A01
LEU0207640800,2007,A01,12.36,,LEU0207640800,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 35 to 44 years, Women",00,00,11,00,16,0,0000,0000,00,38,00,00,2,00,U,,1979,A01,2019,A01
LEU0207640900,2007,A01,12.85,,LEU0207640900,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 45 to 54 years, Women",00,00,11,00,16,0,0000,0000,00,42,00,00,2,00,U,,1979,A01,2019,A01
LEU0207641000,2007,A01,12.23,,LEU0207641000,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 55 to 64 years, Women",00,00,11,00,16,0,0000,0000,00,49,00,00,2,00,U,,1979,A01,2019,A01
LEU0207641100,2007,A01,10.15,,LEU0207641100,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, 65 years and over, Women",00,00,11,00,16,0,0000,0000,00,65,00,00,2,00,U,,1979,A01,2019,A01
LEU0207641200,2007,A01,11.06,,LEU0207641200,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, White, Women",00,00,11,00,16,0,0000,0000,00,00,01,00,2,00,U,,1979,A01,2019,A01
LEU0207641300,2007,A01,10.45,,LEU0207641300,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, Black or African American, Women",00,00,11,00,16,0,0000,0000,00,00,03,00,2,00,U,,1979,A01,2019,A01
LEU0207641400,2007,A01,11.83,,LEU0207641400,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, Asian, Women",00,00,11,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,A01,2019,A01
LEU0207641500,2007,A01,9.80,,LEU0207641500,20,00,"(unadj)- Median hourly earnings, Wage and salary workers paid hourly rates, Hispanic or Latino, Women",00,00,11,00,16,0,0000,0000,00,00,00,01,2,00,U,,1979,A01,2019,A01
LEU0207903400,2007,A01,58.5,,LEU0207903400,20,00,"(unadj)- Percent of total wage and salary workers, workers paid hourly rates",01,22,07,00,16,0,0000,0000,00,00,00,00,0,00,U,,1979,A01,2019,A01
LEU0207903500,2007,A01,61.1,,LEU0207903500,20,00,"(unadj)- Percent of total wage and salary workers, workers paid hourly rates, Women",01,22,07,00,16,0,0000,0000,00,00,00,00,2,00,U,,1979,A01,2019,A01
LEU0207903600,2007,A01,56.0,,LEU0207903600,20,00,"(unadj)- Percent of total wage and salary workers, workers paid hourly rates, Men",01,22,07,00,16,0,0000,0000,00,00,00,00,1,00,U,,1979,A01,2019,A01
LEU0207978400,2007,A01,84.8,,LEU0207978400,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates",01,50,11,00,16,0,0000,0000,00,00,00,00,2,00,U,,1979,A01,2019,A01
LEU0207978500,2007,A01,89.3,,LEU0207978500,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates, 16 to 24 years",01,50,11,00,16,0,0000,0000,00,10,00,00,2,00,U,,1979,A01,2019,A01
LEU0207978600,2007,A01,95.4,,LEU0207978600,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates, 16 to 19 years",01,50,11,00,16,0,0000,0000,00,08,00,00,2,00,U,,1979,A01,2019,A01
LEU0207978700,2007,A01,90.4,,LEU0207978700,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates, 20 to 24 years",01,50,11,00,16,0,0000,0000,00,20,00,00,2,00,U,,1979,A01,2019,A01
LEU0207978800,2007,A01,81.7,,LEU0207978800,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates, 25 years and over",01,50,11,00,16,0,0000,0000,00,28,00,00,2,00,U,,1979,A01,2019,A01
LEU0207978900,2007,A01,87.4,,LEU0207978900,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates, 25 to 34 years",01,50,11,00,16,0,0000,0000,00,31,00,00,2,00,U,,1979,A01,2019,A01
LEU0207979000,2007,A01,81.5,,LEU0207979000,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates, 35 to 44 years",01,50,11,00,16,0,0000,0000,00,38,00,00,2,00,U,,1979,A01,2019,A01
LEU0207979100,2007,A01,79.6,,LEU0207979100,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates, 45 to 54 years",01,50,11,00,16,0,0000,0000,00,42,00,00,2,00,U,,1979,A01,2019,A01
LEU0207979200,2007,A01,79.2,,LEU0207979200,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates, 55 to 64 years",01,50,11,00,16,0,0000,0000,00,49,00,00,2,00,U,,1979,A01,2019,A01
LEU0207979300,2007,A01,92.2,,LEU0207979300,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates, 65 years and over",01,50,11,00,16,0,0000,0000,00,65,00,00,2,00,U,,1979,A01,2019,A01
LEU0207979400,2007,A01,83.7,,LEU0207979400,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates, White",01,50,11,00,16,0,0000,0000,00,00,01,00,2,00,U,,1979,A01,2019,A01
LEU0207979500,2007,A01,90.3,,LEU0207979500,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates, Black or African American",01,50,11,00,16,0,0000,0000,00,00,03,00,2,00,U,,1979,A01,2019,A01
LEU0207979600,2007,A01,89.5,,LEU0207979600,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates, Asian",01,50,11,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,A01,2019,A01
LEU0207979700,2007,A01,88.5,,LEU0207979700,20,00,"(unadj)- Women's earnings as percent of men's, Hourly earnings of wage and salary workers paid hourly rates, Hispanic or Latino",01,50,11,00,16,0,0000,0000,00,00,00,01,2,00,U,,1979,A01,2019,A01
LEU0208183700,2007,A01,14.50,,LEU0208183700,20,00,"(unadj)- Constant-dollar (CPI-U-RS, base current year) median hourly earnings of wage and salary workers paid hourly rates",00,00,14,00,16,0,0000,0000,00,00,00,00,0,00,U,,1979,A01,2018,A01
