series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254545800,2019,A01,-,7,LEU0254545800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Crossing guards, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,3940,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254546000,2019,A01,522,,LEU0254546000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Food preparation and serving related occupations",00,00,01,00,16,0,0000,3999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254546100,2019,A01,698,,LEU0254546100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Chefs and head cooks",00,00,01,00,16,0,0000,4000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254546200,2019,A01,584,,LEU0254546200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, First-line supervisors/managers of food preparation and serving workers",00,00,01,00,16,0,0000,4010,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254546300,2019,A01,512,,LEU0254546300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Cooks",00,00,01,00,16,0,0000,4020,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254546400,2019,A01,496,,LEU0254546400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Food preparation workers",00,00,01,00,16,0,0000,4030,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254546500,2019,A01,610,,LEU0254546500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bartenders",00,00,01,00,16,0,0000,4040,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254546600,2019,A01,462,,LEU0254546600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Combined food preparation and serving workers, including fast food",00,00,01,00,16,0,0000,4050,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254546700,2019,A01,-,7,LEU0254546700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Counter attendants, cafeteria, food concession, and coffee shop",00,00,01,00,16,0,0000,4060,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254546800,2019,A01,511,,LEU0254546800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Waiters and waitresses",00,00,01,00,16,0,0000,4110,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254546900,2019,A01,515,,LEU0254546900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Food servers, nonrestaurant",00,00,01,00,16,0,0000,4120,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254547000,2019,A01,554,,LEU0254547000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Dining room and cafeteria attendants and bartender helpers",00,00,01,00,16,0,0000,4130,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254547100,2019,A01,453,,LEU0254547100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Dishwashers",00,00,01,00,16,0,0000,4140,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254547200,2019,A01,456,,LEU0254547200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Hosts and hostesses, restaurant, lounge, and coffee shop",00,00,01,00,16,0,0000,4150,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254547300,2019,A01,-,7,LEU0254547300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Food preparation and serving related workers, all other, Median usual weekly earnings - in current dollars (",00,00,01,00,16,0,0000,4160,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254547400,2019,A01,580,,LEU0254547400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Building and grounds cleaning and maintenance occupations",00,00,01,00,16,0,0000,4199,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254547500,2019,A01,710,,LEU0254547500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, First-line supervisors/managers of housekeeping and janitorial workers",00,00,01,00,16,0,0000,4200,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254547600,2019,A01,797,,LEU0254547600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, First-line supervisors/managers of landscaping, lawn service, and grounds keeping workers",00,00,01,00,16,0,0000,4210,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254547700,2019,A01,582,,LEU0254547700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Janitors and building cleaners",00,00,01,00,16,0,0000,4220,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254547800,2019,A01,490,,LEU0254547800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Maids and housekeeping cleaners",00,00,01,00,16,0,0000,4230,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254547900,2019,A01,731,,LEU0254547900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Pest control workers",00,00,01,00,16,0,0000,4240,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254548000,2019,A01,606,,LEU0254548000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Grounds maintenance workers",00,00,01,00,16,0,0000,4250,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254548100,2019,A01,565,,LEU0254548100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Personal care and service occupations",00,00,01,00,16,0,0000,4299,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254548200,2019,A01,821,,LEU0254548200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, First-line supervisors/managers of gaming workers",00,00,01,00,16,0,0000,4300,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254548300,2019,A01,778,,LEU0254548300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, First-line supervisors/managers of personal service workers",00,00,01,00,16,0,0000,4320,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254548400,2019,A01,-,7,LEU0254548400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Animal trainers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,4340,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254548500,2019,A01,515,,LEU0254548500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Nonfarm animal caretakers",00,00,01,00,16,0,0000,4350,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254548600,2019,A01,635,,LEU0254548600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Gaming services workers",00,00,01,00,16,0,0000,4400,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254548800,2019,A01,-,7,LEU0254548800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Ushers, lobby attendants, and ticket takers, Median usual weekly earnings - in current dollars (second quart",00,00,01,00,16,0,0000,4420,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254548900,2019,A01,583,,LEU0254548900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous entertainment attendants and related workers, Median usual weekly earnings - in current dollar",00,00,01,00,16,0,0000,4430,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254549000,2019,A01,-,7,LEU0254549000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Embalmers and funeral attendants, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,4460,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254549100,2019,A01,662,,LEU0254549100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Barbers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,4500,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254549200,2019,A01,570,,LEU0254549200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Hairdressers, hairstylists, and cosmetologists",00,00,01,00,16,0,0000,4510,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254549300,2019,A01,571,,LEU0254549300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous personal appearance workers, Median usual weekly earnings - in current dollars (second quartil",00,00,01,00,16,0,0000,4520,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254549400,2019,A01,663,,LEU0254549400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Baggage porters, bellhops, and concierges",00,00,01,00,16,0,0000,4530,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254549500,2019,A01,-,7,LEU0254549500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Tour and travel guides, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,4540,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254549700,2019,A01,495,,LEU0254549700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Child care workers",00,00,01,00,16,0,0000,4600,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254549800,2019,A01,516,,LEU0254549800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Personal and home care aides",00,00,01,00,16,0,0000,4610,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254549900,2019,A01,607,,LEU0254549900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Recreation and fitness workers",00,00,01,00,16,0,0000,4620,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254550000,2019,A01,-,7,LEU0254550000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Residential advisors, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,4640,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254550100,2019,A01,611,,LEU0254550100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Personal care and service workers, all other, Median usual weekly earnings - in current dollars (second quar",00,00,01,00,16,0,0000,4650,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254550200,2019,Q01,753,,LEU0254550200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sales and office occupations",00,00,01,00,16,0,0000,4698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254550200,2019,Q02,761,,LEU0254550200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sales and office occupations",00,00,01,00,16,0,0000,4698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254550200,2019,Q03,764,,LEU0254550200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sales and office occupations",00,00,01,00,16,0,0000,4698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254550200,2019,Q04,755,,LEU0254550200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sales and office occupations",00,00,01,00,16,0,0000,4698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254550200,2019,Q05,758,,LEU0254550200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sales and office occupations",00,00,01,00,16,0,0000,4698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254550300,2019,Q01,805,,LEU0254550300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sales and related occupations",00,00,01,00,16,0,0000,4699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254550300,2019,Q02,871,,LEU0254550300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sales and related occupations",00,00,01,00,16,0,0000,4699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254550300,2019,Q03,824,,LEU0254550300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sales and related occupations",00,00,01,00,16,0,0000,4699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254550300,2019,Q04,827,,LEU0254550300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sales and related occupations",00,00,01,00,16,0,0000,4699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254550300,2019,Q05,830,,LEU0254550300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sales and related occupations",00,00,01,00,16,0,0000,4699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254550400,2019,A01,817,,LEU0254550400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, First-line supervisors/managers of retail sales workers",00,00,01,00,16,0,0000,4700,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254550500,2019,A01,1162,,LEU0254550500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, First-line supervisors/managers of non-retail sales workers",00,00,01,00,16,0,0000,4710,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254550600,2019,A01,503,,LEU0254550600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Cashiers",00,00,01,00,16,0,0000,4720,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254550700,2019,A01,686,,LEU0254550700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Counter and rental clerks",00,00,01,00,16,0,0000,4740,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254550800,2019,A01,777,,LEU0254550800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Parts salespersons",00,00,01,00,16,0,0000,4750,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254550900,2019,A01,692,,LEU0254550900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Retail salespersons",00,00,01,00,16,0,0000,4760,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254551000,2019,A01,1050,,LEU0254551000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advertising sales agents",00,00,01,00,16,0,0000,4800,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254551100,2019,A01,927,,LEU0254551100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Insurance sales agents",00,00,01,00,16,0,0000,4810,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254551200,2019,A01,1302,,LEU0254551200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Securities, commodities, and financial services sales agents",00,00,01,00,16,0,0000,4820,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254551300,2019,A01,745,,LEU0254551300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Travel agents",00,00,01,00,16,0,0000,4830,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254551400,2019,A01,1211,,LEU0254551400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sales representatives, services, all other",00,00,01,00,16,0,0000,4840,00,00,00,00,0,00,U,,2000,A01,2019,A01
