series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0252922200,2012,Q05,18745,,LEU0252922200,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,00,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922300,2012,Q01,623,,LEU0252922300,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,03,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922300,2012,Q02,606,,LEU0252922300,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,03,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922300,2012,Q03,602,,LEU0252922300,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,03,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922300,2012,Q04,614,,LEU0252922300,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,03,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922300,2012,Q05,611,,LEU0252922300,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,03,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922400,2012,Q01,893,,LEU0252922400,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,04,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922400,2012,Q02,912,,LEU0252922400,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,04,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922400,2012,Q03,897,,LEU0252922400,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,04,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922400,2012,Q04,936,,LEU0252922400,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,04,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922400,2012,Q05,910,,LEU0252922400,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,04,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922500,2012,Q01,1356,,LEU0252922500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,01,00,16,0,0000,0000,40,28,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252922500,2012,Q02,1377,,LEU0252922500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,01,00,16,0,0000,0000,40,28,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252922500,2012,Q03,1366,,LEU0252922500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,01,00,16,0,0000,0000,40,28,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252922500,2012,Q04,1387,,LEU0252922500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,01,00,16,0,0000,0000,40,28,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252922500,2012,Q05,1371,,LEU0252922500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,01,00,16,0,0000,0000,40,28,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252922600,2012,Q01,1982,,LEU0252922600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,05,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922600,2012,Q02,1995,,LEU0252922600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,05,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922600,2012,Q03,1990,,LEU0252922600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,05,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922600,2012,Q04,2038,,LEU0252922600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,05,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922600,2012,Q05,2000,,LEU0252922600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,05,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922700,2012,Q01,2929,,LEU0252922700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,06,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922700,2012,Q02,2918,,LEU0252922700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,06,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922700,2012,Q03,2913,,LEU0252922700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,06,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922700,2012,Q04,2956,,LEU0252922700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,06,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922700,2012,Q05,2920,,LEU0252922700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Men",00,00,06,00,16,0,0000,0000,40,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922800,2012,Q01,11703,,LEU0252922800,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,00,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922800,2012,Q02,12070,,LEU0252922800,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,00,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922800,2012,Q03,12089,,LEU0252922800,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,00,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922800,2012,Q04,12210,,LEU0252922800,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,00,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922800,2012,Q05,12018,,LEU0252922800,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,00,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922900,2012,Q01,587,,LEU0252922900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,03,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922900,2012,Q02,571,,LEU0252922900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,03,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922900,2012,Q03,562,,LEU0252922900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,03,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922900,2012,Q04,574,,LEU0252922900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,03,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252922900,2012,Q05,575,,LEU0252922900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,03,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923000,2012,Q01,823,,LEU0252923000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,04,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923000,2012,Q02,837,,LEU0252923000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,04,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923000,2012,Q03,803,,LEU0252923000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,04,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923000,2012,Q04,867,,LEU0252923000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,04,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923000,2012,Q05,834,,LEU0252923000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,04,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923100,2012,Q01,1212,,LEU0252923100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,01,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923100,2012,Q02,1254,,LEU0252923100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,01,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923100,2012,Q03,1244,,LEU0252923100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,01,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923100,2012,Q04,1267,,LEU0252923100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,01,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923100,2012,Q05,1246,,LEU0252923100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,01,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923200,2012,Q01,1857,,LEU0252923200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,05,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923200,2012,Q02,1875,,LEU0252923200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,05,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923200,2012,Q03,1859,,LEU0252923200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,05,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923200,2012,Q04,1885,,LEU0252923200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,05,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923200,2012,Q05,1875,,LEU0252923200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,05,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923300,2012,Q01,2696,,LEU0252923300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,06,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923300,2012,Q02,2598,,LEU0252923300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,06,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923300,2012,Q03,2690,,LEU0252923300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,06,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923300,2012,Q04,2805,,LEU0252923300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,06,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923300,2012,Q05,2691,,LEU0252923300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Men",00,00,06,00,16,0,0000,0000,41,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923400,2012,Q01,6631,,LEU0252923400,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,00,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923400,2012,Q02,6567,,LEU0252923400,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,00,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923400,2012,Q03,6683,,LEU0252923400,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,00,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923400,2012,Q04,7028,,LEU0252923400,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,00,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923400,2012,Q05,6727,,LEU0252923400,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,00,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923500,2012,Q01,745,,LEU0252923500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,03,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923500,2012,Q02,753,,LEU0252923500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,03,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923500,2012,Q03,754,,LEU0252923500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,03,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923500,2012,Q04,730,,LEU0252923500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,03,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923500,2012,Q05,746,,LEU0252923500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,03,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923600,2012,Q01,1075,,LEU0252923600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,04,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923600,2012,Q02,1099,,LEU0252923600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,04,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923600,2012,Q03,1100,,LEU0252923600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,04,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923600,2012,Q04,1119,,LEU0252923600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,04,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923600,2012,Q05,1098,,LEU0252923600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,04,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923700,2012,Q01,1596,,LEU0252923700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,01,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252923700,2012,Q02,1640,,LEU0252923700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Men",00,00,01,00,16,0,0000,0000,45,28,00,00,1,00,U,,2000,Q01,2020,Q01
