series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0252890700,2011,Q05,738,,LEU0252890700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 years and over, Women",00,00,01,00,16,0,0000,0000,00,45,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252890800,2011,Q01,15297,,LEU0252890800,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years",00,00,00,00,16,0,0000,0000,00,49,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252890800,2011,Q02,15563,,LEU0252890800,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years",00,00,00,00,16,0,0000,0000,00,49,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252890800,2011,Q03,15804,,LEU0252890800,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years",00,00,00,00,16,0,0000,0000,00,49,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252890800,2011,Q04,15901,,LEU0252890800,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years",00,00,00,00,16,0,0000,0000,00,49,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252890800,2011,Q05,15641,,LEU0252890800,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years",00,00,00,00,16,0,0000,0000,00,49,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252890900,2011,Q01,881,,LEU0252890900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years",00,00,01,00,16,0,0000,0000,00,49,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252890900,2011,Q02,887,,LEU0252890900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years",00,00,01,00,16,0,0000,0000,00,49,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252890900,2011,Q03,867,,LEU0252890900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years",00,00,01,00,16,0,0000,0000,00,49,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252890900,2011,Q04,885,,LEU0252890900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years",00,00,01,00,16,0,0000,0000,00,49,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252890900,2011,Q05,881,,LEU0252890900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years",00,00,01,00,16,0,0000,0000,00,49,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252891000,2011,Q01,8118,,LEU0252891000,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years, Men",00,00,00,00,16,0,0000,0000,00,49,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252891000,2011,Q02,8318,,LEU0252891000,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years, Men",00,00,00,00,16,0,0000,0000,00,49,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252891000,2011,Q03,8513,,LEU0252891000,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years, Men",00,00,00,00,16,0,0000,0000,00,49,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252891000,2011,Q04,8440,,LEU0252891000,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years, Men",00,00,00,00,16,0,0000,0000,00,49,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252891000,2011,Q05,8347,,LEU0252891000,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years, Men",00,00,00,00,16,0,0000,0000,00,49,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252891100,2011,Q01,975,,LEU0252891100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years, Men",00,00,01,00,16,0,0000,0000,00,49,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252891100,2011,Q02,1001,,LEU0252891100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years, Men",00,00,01,00,16,0,0000,0000,00,49,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252891100,2011,Q03,985,,LEU0252891100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years, Men",00,00,01,00,16,0,0000,0000,00,49,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252891100,2011,Q04,1029,,LEU0252891100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years, Men",00,00,01,00,16,0,0000,0000,00,49,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252891100,2011,Q05,997,,LEU0252891100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years, Men",00,00,01,00,16,0,0000,0000,00,49,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252891200,2011,Q01,7179,,LEU0252891200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years, Women",00,00,00,00,16,0,0000,0000,00,49,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252891200,2011,Q02,7246,,LEU0252891200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years, Women",00,00,00,00,16,0,0000,0000,00,49,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252891200,2011,Q03,7291,,LEU0252891200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years, Women",00,00,00,00,16,0,0000,0000,00,49,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252891200,2011,Q04,7460,,LEU0252891200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years, Women",00,00,00,00,16,0,0000,0000,00,49,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252891200,2011,Q05,7294,,LEU0252891200,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 to 64 years, Women",00,00,00,00,16,0,0000,0000,00,49,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252891300,2011,Q01,752,,LEU0252891300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years, Women",00,00,01,00,16,0,0000,0000,00,49,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252891300,2011,Q02,753,,LEU0252891300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years, Women",00,00,01,00,16,0,0000,0000,00,49,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252891300,2011,Q03,748,,LEU0252891300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years, Women",00,00,01,00,16,0,0000,0000,00,49,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252891300,2011,Q04,742,,LEU0252891300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years, Women",00,00,01,00,16,0,0000,0000,00,49,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252891300,2011,Q05,749,,LEU0252891300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 55 to 64 years, Women",00,00,01,00,16,0,0000,0000,00,49,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252891400,2011,Q01,2739,,LEU0252891400,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over",00,00,00,00,16,0,0000,0000,00,65,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252891400,2011,Q02,2791,,LEU0252891400,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over",00,00,00,00,16,0,0000,0000,00,65,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252891400,2011,Q03,2921,,LEU0252891400,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over",00,00,00,00,16,0,0000,0000,00,65,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252891400,2011,Q04,3071,,LEU0252891400,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over",00,00,00,00,16,0,0000,0000,00,65,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252891400,2011,Q05,2881,,LEU0252891400,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over",00,00,00,00,16,0,0000,0000,00,65,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252891500,2011,Q01,754,,LEU0252891500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over",00,00,01,00,16,0,0000,0000,00,65,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252891500,2011,Q02,709,,LEU0252891500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over",00,00,01,00,16,0,0000,0000,00,65,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252891500,2011,Q03,758,,LEU0252891500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over",00,00,01,00,16,0,0000,0000,00,65,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252891500,2011,Q04,749,,LEU0252891500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over",00,00,01,00,16,0,0000,0000,00,65,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252891500,2011,Q05,742,,LEU0252891500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over",00,00,01,00,16,0,0000,0000,00,65,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252891600,2011,Q01,1432,,LEU0252891600,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over, Men",00,00,00,00,16,0,0000,0000,00,65,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252891600,2011,Q02,1591,,LEU0252891600,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over, Men",00,00,00,00,16,0,0000,0000,00,65,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252891600,2011,Q03,1719,,LEU0252891600,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over, Men",00,00,00,00,16,0,0000,0000,00,65,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252891600,2011,Q04,1715,,LEU0252891600,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over, Men",00,00,00,00,16,0,0000,0000,00,65,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252891600,2011,Q05,1614,,LEU0252891600,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over, Men",00,00,00,00,16,0,0000,0000,00,65,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0252891700,2011,Q01,898,,LEU0252891700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over, Men",00,00,01,00,16,0,0000,0000,00,65,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252891700,2011,Q02,725,,LEU0252891700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over, Men",00,00,01,00,16,0,0000,0000,00,65,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252891700,2011,Q03,839,,LEU0252891700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over, Men",00,00,01,00,16,0,0000,0000,00,65,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252891700,2011,Q04,894,,LEU0252891700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over, Men",00,00,01,00,16,0,0000,0000,00,65,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252891700,2011,Q05,821,,LEU0252891700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over, Men",00,00,01,00,16,0,0000,0000,00,65,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0252891800,2011,Q01,1307,,LEU0252891800,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over, Women",00,00,00,00,16,0,0000,0000,00,65,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252891800,2011,Q02,1200,,LEU0252891800,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over, Women",00,00,00,00,16,0,0000,0000,00,65,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252891800,2011,Q03,1201,,LEU0252891800,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over, Women",00,00,00,00,16,0,0000,0000,00,65,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252891800,2011,Q04,1356,,LEU0252891800,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over, Women",00,00,00,00,16,0,0000,0000,00,65,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252891800,2011,Q05,1266,,LEU0252891800,25,00,"(unadj)- Employed full time, Wage and salary workers, 65 years and over, Women",00,00,00,00,16,0,0000,0000,00,65,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0252891900,2011,Q01,665,,LEU0252891900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over, Women",00,00,01,00,16,0,0000,0000,00,65,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252891900,2011,Q02,692,,LEU0252891900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over, Women",00,00,01,00,16,0,0000,0000,00,65,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252891900,2011,Q03,643,,LEU0252891900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over, Women",00,00,01,00,16,0,0000,0000,00,65,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252891900,2011,Q04,659,,LEU0252891900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over, Women",00,00,01,00,16,0,0000,0000,00,65,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252891900,2011,Q05,664,,LEU0252891900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 65 years and over, Women",00,00,01,00,16,0,0000,0000,00,65,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0252892000,2011,Q01,6475,,LEU0252892000,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White",00,00,00,00,16,0,0000,0000,00,10,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252892000,2011,Q02,7180,,LEU0252892000,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White",00,00,00,00,16,0,0000,0000,00,10,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252892000,2011,Q03,7761,,LEU0252892000,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White",00,00,00,00,16,0,0000,0000,00,10,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252892000,2011,Q04,7049,,LEU0252892000,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White",00,00,00,00,16,0,0000,0000,00,10,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252892000,2011,Q05,7116,,LEU0252892000,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White",00,00,00,00,16,0,0000,0000,00,10,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252892100,2011,Q01,460,,LEU0252892100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White",00,00,01,00,16,0,0000,0000,00,10,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252892100,2011,Q02,439,,LEU0252892100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White",00,00,01,00,16,0,0000,0000,00,10,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252892100,2011,Q03,435,,LEU0252892100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White",00,00,01,00,16,0,0000,0000,00,10,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252892100,2011,Q04,456,,LEU0252892100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White",00,00,01,00,16,0,0000,0000,00,10,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252892100,2011,Q05,447,,LEU0252892100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White",00,00,01,00,16,0,0000,0000,00,10,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252892200,2011,Q01,3612,,LEU0252892200,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White, Men",00,00,00,00,16,0,0000,0000,00,10,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252892200,2011,Q02,4271,,LEU0252892200,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White, Men",00,00,00,00,16,0,0000,0000,00,10,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252892200,2011,Q03,4607,,LEU0252892200,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White, Men",00,00,00,00,16,0,0000,0000,00,10,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252892200,2011,Q04,4071,,LEU0252892200,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White, Men",00,00,00,00,16,0,0000,0000,00,10,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252892200,2011,Q05,4140,,LEU0252892200,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White, Men",00,00,00,00,16,0,0000,0000,00,10,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252892300,2011,Q01,482,,LEU0252892300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White, Men",00,00,01,00,16,0,0000,0000,00,10,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252892300,2011,Q02,450,,LEU0252892300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White, Men",00,00,01,00,16,0,0000,0000,00,10,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252892300,2011,Q03,443,,LEU0252892300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White, Men",00,00,01,00,16,0,0000,0000,00,10,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252892300,2011,Q04,475,,LEU0252892300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White, Men",00,00,01,00,16,0,0000,0000,00,10,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252892300,2011,Q05,462,,LEU0252892300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White, Men",00,00,01,00,16,0,0000,0000,00,10,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0252892400,2011,Q01,2862,,LEU0252892400,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White, Women",00,00,00,00,16,0,0000,0000,00,10,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252892400,2011,Q02,2909,,LEU0252892400,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White, Women",00,00,00,00,16,0,0000,0000,00,10,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252892400,2011,Q03,3154,,LEU0252892400,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White, Women",00,00,00,00,16,0,0000,0000,00,10,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252892400,2011,Q04,2978,,LEU0252892400,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White, Women",00,00,00,00,16,0,0000,0000,00,10,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252892400,2011,Q05,2976,,LEU0252892400,25,00,"(unadj)- Employed full time, Wage and salary workers, 16 to 24 years, White, Women",00,00,00,00,16,0,0000,0000,00,10,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252892500,2011,Q01,435,,LEU0252892500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White, Women",00,00,01,00,16,0,0000,0000,00,10,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252892500,2011,Q02,419,,LEU0252892500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White, Women",00,00,01,00,16,0,0000,0000,00,10,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252892500,2011,Q03,426,,LEU0252892500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White, Women",00,00,01,00,16,0,0000,0000,00,10,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252892500,2011,Q04,426,,LEU0252892500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White, Women",00,00,01,00,16,0,0000,0000,00,10,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252892500,2011,Q05,426,,LEU0252892500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, 16 to 24 years, White, Women",00,00,01,00,16,0,0000,0000,00,10,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0252893800,2011,Q01,15090,,LEU0252893800,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White",00,00,00,00,16,0,0000,0000,00,45,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0252893800,2011,Q02,15352,,LEU0252893800,25,00,"(unadj)- Employed full time, Wage and salary workers, 55 years and over, White",00,00,00,00,16,0,0000,0000,00,45,01,00,0,00,U,,2000,Q01,2020,Q01
