series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0252916500,2010,Q05,282,,LEU0252916500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,03,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916600,2010,Q01,338,,LEU0252916600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,04,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916600,2010,Q02,341,,LEU0252916600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,04,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916600,2010,Q03,351,,LEU0252916600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,04,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916600,2010,Q04,339,,LEU0252916600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,04,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916600,2010,Q05,342,,LEU0252916600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,04,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916700,2010,Q01,448,,LEU0252916700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,01,00,16,0,0000,0000,11,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252916700,2010,Q02,440,,LEU0252916700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,01,00,16,0,0000,0000,11,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252916700,2010,Q03,449,,LEU0252916700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,01,00,16,0,0000,0000,11,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252916700,2010,Q04,438,,LEU0252916700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,01,00,16,0,0000,0000,11,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252916700,2010,Q05,444,,LEU0252916700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,01,00,16,0,0000,0000,11,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252916800,2010,Q01,608,,LEU0252916800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,05,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916800,2010,Q02,603,,LEU0252916800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,05,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916800,2010,Q03,611,,LEU0252916800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,05,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916800,2010,Q04,600,,LEU0252916800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,05,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916800,2010,Q05,605,,LEU0252916800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,05,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916900,2010,Q01,822,,LEU0252916900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,06,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916900,2010,Q02,823,,LEU0252916900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,06,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916900,2010,Q03,844,,LEU0252916900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,06,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916900,2010,Q04,801,,LEU0252916900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,06,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252916900,2010,Q05,824,,LEU0252916900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over",00,00,06,00,16,0,0000,0000,11,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917000,2010,Q01,24601,,LEU0252917000,25,00,"(unadj)- Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,00,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917000,2010,Q02,25885,,LEU0252917000,25,00,"(unadj)- Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,00,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917000,2010,Q03,25392,,LEU0252917000,25,00,"(unadj)- Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,00,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917000,2010,Q04,24920,,LEU0252917000,25,00,"(unadj)- Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,00,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917000,2010,Q05,25200,,LEU0252917000,25,00,"(unadj)- Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,00,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917100,2010,Q01,344,,LEU0252917100,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,03,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917100,2010,Q02,344,,LEU0252917100,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,03,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917100,2010,Q03,347,,LEU0252917100,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,03,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917100,2010,Q04,344,,LEU0252917100,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,03,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917100,2010,Q05,345,,LEU0252917100,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,03,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917200,2010,Q01,453,,LEU0252917200,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,04,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917200,2010,Q02,451,,LEU0252917200,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,04,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917200,2010,Q03,455,,LEU0252917200,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,04,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917200,2010,Q04,454,,LEU0252917200,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,04,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917200,2010,Q05,453,,LEU0252917200,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,04,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917300,2010,Q01,624,,LEU0252917300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,01,00,16,0,0000,0000,19,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252917300,2010,Q02,629,,LEU0252917300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,01,00,16,0,0000,0000,19,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252917300,2010,Q03,622,,LEU0252917300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,01,00,16,0,0000,0000,19,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252917300,2010,Q04,633,,LEU0252917300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,01,00,16,0,0000,0000,19,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252917300,2010,Q05,626,,LEU0252917300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,01,00,16,0,0000,0000,19,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252917400,2010,Q01,897,,LEU0252917400,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,05,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917400,2010,Q02,902,,LEU0252917400,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,05,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917400,2010,Q03,893,,LEU0252917400,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,05,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917400,2010,Q04,910,,LEU0252917400,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,05,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917400,2010,Q05,901,,LEU0252917400,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,05,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917500,2010,Q01,1242,,LEU0252917500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,06,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917500,2010,Q02,1216,,LEU0252917500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,06,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917500,2010,Q03,1220,,LEU0252917500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,06,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917500,2010,Q04,1261,,LEU0252917500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,06,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252917500,2010,Q05,1236,,LEU0252917500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over",00,00,06,00,16,0,0000,0000,19,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918200,2010,Q01,33615,,LEU0252918200,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,00,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918200,2010,Q02,32976,,LEU0252918200,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,00,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918200,2010,Q03,34050,,LEU0252918200,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,00,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918200,2010,Q04,34283,,LEU0252918200,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,00,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918200,2010,Q05,33731,,LEU0252918200,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,00,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918300,2010,Q01,550,,LEU0252918300,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,03,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918300,2010,Q02,551,,LEU0252918300,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,03,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918300,2010,Q03,551,,LEU0252918300,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,03,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918300,2010,Q04,563,,LEU0252918300,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,03,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918300,2010,Q05,554,,LEU0252918300,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,03,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918400,2010,Q01,777,,LEU0252918400,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,04,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918400,2010,Q02,763,,LEU0252918400,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,04,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918400,2010,Q03,776,,LEU0252918400,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,04,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918400,2010,Q04,778,,LEU0252918400,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,04,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918400,2010,Q05,773,,LEU0252918400,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,04,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918500,2010,Q01,1140,,LEU0252918500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,01,00,16,0,0000,0000,40,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252918500,2010,Q02,1138,,LEU0252918500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,01,00,16,0,0000,0000,40,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252918500,2010,Q03,1158,,LEU0252918500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,01,00,16,0,0000,0000,40,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252918500,2010,Q04,1139,,LEU0252918500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,01,00,16,0,0000,0000,40,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252918500,2010,Q05,1144,,LEU0252918500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,01,00,16,0,0000,0000,40,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0252918600,2010,Q01,1729,,LEU0252918600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,05,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918600,2010,Q02,1689,,LEU0252918600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,05,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918600,2010,Q03,1741,,LEU0252918600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,05,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0252918600,2010,Q04,1740,,LEU0252918600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over",00,00,05,00,16,0,0000,0000,40,28,00,00,0,00,U,,2000,Q01,2020,Q01
